899.5,2575.18377088305,905.660130718954,2572.57777777778
3257.98222748815,2140.90758293839,3257.86730506156,2143.44049247606
3568.10035419126,3568.10035419126,3588.17424242424,3591.57575757576
3568.09241706161,154.982227488152,3603.77219626168,127.413551401869
589.408872901679,651.488009592326,583.333726415094,642.383254716981
154.982227488152,3133.90758293839,141.261635220126,3144.82264150943
3195.81622911695,775.5,3207.74938875306,770.534229828851
403.036686390533,2513.08639053254,402.726081258191,2514.05373525557
713.482717520858,3568.17401668653,705.937198067633,3578.31884057971
2202.82598331347,837.517282479142,2205.51197982346,840.767969735183
341,1644.30787589499,339.630880579011,1642.35705669481
527.152662721894,3630.18816568047,515.254007398274,3645.11467324291
403.043838862559,403.068720379147,388.939975990396,385.977190876351
2389.04383886256,3257.93127962085,2388.8371040724,3256.82051282051
341.024911032028,3382.02491103203,328.784855769231,3394.38461538462
1954.60595238095,154.925,1958.72209302326,139.811627906977
92.8561236623068,1706.45897740785,84.0286783042394,1703.55486284289
278.982227488152,3506.09241706161,262.85421686747,3522.43614457831
2513.03668639053,3133.91360946746,2512.10303030303,3132.43787878788
589.379186602871,2637.4485645933,592.035532994924,2636.95431472081
899.525301204819,3754.47469879518,891.585574572127,3767.72371638142
217,589.307875894988,201.227537922987,573.777129521587
1520.07429245283,3630.16155660377,1519.05463786531,3635.08640406607
1396.03668639053,1147.91360946746,1400.93237971391,1152.57607282185
1334,2016.69212410501,1341.00133868809,2016.43775100402
1892.50661853189,3754.46811070999,1892.65079365079,3762.86375661376
2823.5,2637.44951923077,2820.45340751043,2636.98052851182
403.092417061611,1334.01777251185,400.756952841596,1331.58403869407
2575.21640903686,961.552913198573,2577.47182175623,964.926605504587
1085.79856972586,1706.49225268176,1093.46197991392,1708.44763271162
92.8721624850657,3692.40621266428,68.2575,3717.69375
2575.17899761337,2637.40572792363,2571.70559210526,2634.75822368421
2264.90703218117,1830.53754469607,2263.02980625931,1833.19672131148
2265,1582.13459268005,2264.14726507714,1586.58064516129
961.647619047619,465.077380952381,957.691194209891,456.240048250905
527.100354191263,1520.10035419126,529.514110429448,1519.35705521472
1209.97261904762,3692.33452380952,1206.17374517375,3700.4851994852
775.5,961.550480769231,775.985680190931,959.412887828162
1644.45378151261,2016.53181272509,1648.33938547486,2016.55167597765
2637.37918660287,589.448564593301,2644.66786570743,585.561151079137
3692.41007194245,713.5,3718.37756332931,700.531966224367
1272,3009.69212410501,1275.70728476821,3005.60927152318
527.219047619048,1892.5,530.921875,1892.20833333333
2451.18377088305,775.5,2454.88086185044,776.778200253485
3878.52625298329,2389.11575178998,3896.6,2397.2862745098
1271.96331360947,403.086390532544,1271.30288461538,394.902644230769
1706.46811070999,3816.49338146811,1705.16710875332,3826.77718832891
3754.44285714286,3195.86666666667,3774.18791946309,3214.18926174497
3630.23662306778,3816.49108204518,3657.69279393173,3849.64601769911
4002.55714285714,2140.86666666667,4026.02567394095,2146.67522464698
3133.90059171598,341,3153.17153748412,325.391359593393
899.5,2637.44951923077,905.554140127389,2634.70445859873
589.230403800475,2389,593.276843467012,2388.23544631307
527.16548463357,3071.79787234043,524.29374201788,3075.48914431673
2761.5,1582.2541567696,2759.10245901639,1586.13387978142
3568.09940828402,2389,3575.4490616622,2394.21849865952
1892.52530120482,2761.47469879518,1893.72740315638,2755.78335724534
775.5,2947.55048076923,777.587322121604,2946.89262613195
2451.10357142857,3940.58095238095,2456.53395472703,3958.98535286285
1334,2078.90059171598,1341.0013568521,2078.28629579376
4002.63723150358,1209.94749403341,4032.9,1202.5325
2637.40887290168,2699.48800959233,2633.86469673406,2696.97978227061
2140.91863207547,2575.10613207547,2139.7147766323,2570.69243986254
2327,3444.08540925267,2327.73986013986,3445.78741258741
154.896428571429,2761.41904761905,145.374545454545,2767.01090909091
1023.76337693222,775.491082045184,1024.70173410405,773.690173410405
3940.56972586412,2202.88081048868,3961.35096774194,2209.12258064516
2264.96331360947,154.913609467456,2272.90552995392,139.021889400922
1830.5,1644.44951923077,1833.40967283073,1648.18492176387
713.5,1644.44951923077,718.951898734177,1644.83670886076
1830.51728247914,2202.82598331347,1832.61658841941,2201.03755868545
3133.91943127962,2513.05568720379,3132.50074294205,2514.65230312036
1334,3692.30787589499,1331.39307787392,3699.71446229913
341.091557669441,3816.40428061831,320.813038130381,3840.35670356704
1644.37767220903,3133.85273159145,1646.30212765957,3129.18723404255
2761.5,3009.55048076923,2760.07692307692,3009.4600591716
2202.90758293839,3382.01777251185,2203.09958506224,3381.94329183956
1644.40332147094,3071.74021352313,1646.75832127352,3066.6989869754
92.9174641148325,2016.62918660287,84.6268472906404,2016.64162561576
1458.04383886256,3195.93127962085,1460.11875843455,3192.36167341431
2823.5,589.449519230769,2832.50833333333,584.061904761905
1458.09241706161,1209.98222748815,1462.90932642487,1214.76554404145
2637.41007194245,2823.5,2635.00149700599,2821.51946107784
1334,1085.90059171598,1338.82984293194,1089.93848167539
961.596199524941,1520.13301662708,968.587548638132,1522.40207522698
1892.50661853189,899.531889290012,1896.01905972046,903.777636594663
3816.47469879518,3816.47469879518,3851.00516129032,3855.24129032258
3319.98222748815,1147.90758293839,3328.78311688312,1147.03376623377
651.488095238095,3071.70833333333,650.439688715953,3073.8560311284
3444.01777251185,3133.90758293839,3454.01062416999,3144.76626826029
1458.01777251185,2078.90758293839,1464.05980528512,2078.31015299026
2885.53095238095,154.839285714286,2903.7796014068,135.234466588511
3568.09241706161,1458.01777251185,3578.93224592221,1458.08030112923
3195.81622911695,3878.5,3212.33421052632,3904.28947368421
3382.01777251185,2451.09241706161,3384.79258241758,2455.19917582418
1271.99407582938,1334.01895734597,1278.29709228824,1338.3590391909
3444.01777251185,465.092417061611,3468.22528735632,449.583908045977
2761.41904761905,1209.89642857143,2761.83503836317,1214.03069053708
2885.50661853189,899.531889290012,2890.32188295165,899.721374045802
3878.5,3133.81622911695,3902.20630749014,3153.56110381078
216.988137603796,279,195.746234067207,255.767091541136
1830.51728247914,2451.17401668653,1832.31937984496,2447.02480620155
2202.95029585799,2202.95029585799,2201.01774193548,2201.21774193548
92.9005917159763,1334,81.9736211031175,1328.0035971223
278.994075829384,3319.98104265403,266.260073260073,3332.33943833944
2637.23040380047,1396,2636.43293492696,1400.54847277556
3630.25714285714,3009.53095238095,3643.41343669251,3021.85658914729
3692.42857142857,961.506602641056,3713.99752781211,953.72064276885
3257.95029585799,216.950295857988,3283.1649122807,196.059649122807
2823.5,2823.5,2821.33333333333,2822.86049926579
3630.23662306778,837.508917954816,3651.9269183922,828.076735688185
3816.49338146811,2947.53188929001,3835.80834419817,2962.60495436767
961.662306777646,3195.93460166469,962.412073490814,3195.86089238845
3506.01777251185,527.092417061611,3530.41580756014,512.887743413517
3568.16152019002,1954.5486935867,3575.77548387097,1957.75483870968
837.55,2327,844.604221635884,2325.30343007916
3816.5,3692.44951923077,3847.68900126422,3726.22756005057
3133.90059171598,3258,3139.06195965418,3265.54899135447
2885.5,1954.55048076923,2882.43895747599,1957.01371742112
2451.01777251185,527.092417061611,2456.99127182045,523.579800498753
2451.03668639053,3195.91360946746,2450.42640364188,3194.71471927162
1892.5,3009.55048076923,1893.49925705795,3004.56315007429
2885.52530120482,837.525301204819,2891.54534313725,836.808823529412
837.580952380952,2264.89642857143,844.541049798116,2263.11440107672
3257.95828367104,2699.34684147795,3259.54668470907,2702.78755074425
1892.62097735399,1334.063170441,1894.7354925776,1339.49392712551
1830.5,1954.55048076923,1832.81712626996,1955.45428156749
2699.30787589499,279,2712.13088404133,265.291618828932
2016.76959619953,2389,2016.62830188679,2385.8641509434
3878.50661853189,713.468110709988,3911.44523809524,697.571428571429
279,2078.90059171598,276.710975609756,2078.38292682927
154.963313609467,3506.08639053254,135.78431372549,3524.91299019608
3009.58992805755,775.5,3018.30701754386,772.583959899749
1334,1023.86540731995,1338.37046307885,1027.15018773467
2947.53188929001,1768.49338146811,2945.26988636364,1771.60511363636
3692.28061831153,3257.98454221165,3710.76604278075,3276.06550802139
154.925,1954.60595238095,148.682481751825,1954.07542579075
3692.45378151261,2016.53181272509,3703.81640625,2020.15494791667
1706.39404761905,1396.075,1709.78504672897,1401.24165554072
1209.98222748815,1520.09241706161,1217.1564171123,1523.38368983957
1085.83095238095,961.571428571429,1089.11494252874,962.951468710089
92.9136094674556,3195.96331360947,76.6341772151899,3209.04556962025
92.9075829383886,154.982227488152,65.3627797408716,125.709069493522
2823.47505938242,3382.02850356295,2826.10686015831,3387.48812664908
1892.60595238095,2264.925,1893.84615384615,2262.63076923077
1954.50661853189,651.468110709988,1957.97638724911,651.913813459268
279,2202.91459074733,276.293601003764,2203.21204516939
3071.86540731995,1272,3074.33467741935,1274.43817204301
2947.53095238095,2140.83928571429,2944.55319148936,2142.22127659574
92.9186320754717,2575.10613207547,82.7133995037221,2579.83498759305
2389.02491103203,3319.97508896797,2389.14071856287,3319.49700598802
1582.27413587604,4002.52085816448,1578.28316326531,4020.76785714286
3506.17401668653,3940.51728247914,3532.75679012346,3975.78024691358
527.237187127533,1954.50655542312,531.19216182048,1954.32364096081
2947.5,2575.18377088305,2944.96392496392,2575.29725829726
154.984669811321,1023.85377358491,142.791008505468,1014.16889428919
3630.21904761905,1830.5,3640.25651041667,1832.9296875
2202.925,1954.60595238095,2200.87131782946,1956.16124031008
961.730952380952,3320,960.729936305733,3321.9847133758
1768.47469879518,837.525301204819,1771.68095838588,841.108448928121
2823.44642857143,341.110714285714,2836.87706855792,328.388888888889
961.557669441141,1582.26872770511,968.706192358366,1584.54545454545
216.947494033413,1706.36276849642,212.025706940874,1704.18123393316
1396,1582.13459268005,1402.21031746032,1585.61507936508
465.063754427391,527.11334120425,454.15852205006,514.120381406436
1830.5,4002.55048076923,1829.22681704261,4020.90476190476
3133.81622911695,2823.5,3134.2013986014,2826.15804195804
279,2637.30787589499,274.180661577608,2640.66921119593
3940.50661853189,3754.46811070999,3978.73704663212,3794.76165803109
1768.47469879518,2823.47469879518,1769.98163841808,2817.64689265537
3630.13459268005,2327,3639.58029689609,2332.4358974359
3878.51869722557,2885.5066344994,3899.59431524548,2900.71447028424
3257.96331360947,3506.08639053254,3269.24621212121,3521.18560606061
465.071684587814,2016.64516129032,467.90350877193,2016.14035087719
2265,1644.30787589499,2263.83982683983,1648.46464646465
1768.48271752086,2513.17401668653,1770.93108728943,2508.39509954058
3692.41007194245,1892.5,3704.16421895861,1895.33377837116
2885.57619047619,3382.05119047619,2889.17582417582,3388.60851648352
837.5,1644.44951923077,844.299605781866,1645.74113009198
1892.5,1085.81622911695,1894.99722222222,1091.6125
3195.96331360947,465.086390532544,3213.70890840652,452.454203262233
216.925,2761.39404761905,209.311672683514,2766.37785800241
2513.07337278107,2140.92662721893,2508.80998080614,2140.98848368522
2823.5,2575.18377088305,2820.25473071325,2574.80058224163
465.044811320755,3630.15448113208,451.993887530562,3646.16381418093
1582.13459268005,1334,1586.8067114094,1339.26040268456
1768.5,3133.81622911695,1769.80243161094,3129.14893617021
3568.08136792453,2078.89386792453,3575.4464993395,2082.50858652576
3319.98222748815,2202.90758293839,3321.10561497326,2205.51336898396
92.9075829383886,2202.98222748815,84.3020961775586,2204.18988902589
1458.11918951132,2947.56972586412,1461.29485396384,2942.41446453408
3878.52625298329,341.115751789976,3920.27866831073,314.209617755857
1768.40428061831,341.091557669441,1771.15925925926,332.549382716049
3195.90758293839,341.017772511848,3216.4828009828,324.799754299754
1209.95616113744,2202.93127962085,1217.22527472527,2201.37225274725
4002.55048076923,1830.5,4026.7789336801,1832.27178153446
2947.59117997616,2451.08700834327,2944.85610465116,2451.51598837209
2699.44285714286,465.133333333333,2709.32416267943,457.480861244019
2202.82598331347,3816.48271752086,2204.98716302953,3828.33376123235
3257.97261904762,3692.33452380952,3272.50845253576,3713.02080624187
3382.01777251185,3506.09241706161,3396.23730964467,3523.46446700508
3568.08136792453,527.106132075472,3594.17126436782,512.013793103448
2264.95616113744,3257.93127962085,2265.08997050147,3255.96902654867
2513.09940828402,2389,2509.03818181818,2387.25818181818
2947.55048076923,1830.5,2945.2281205165,1833.09612625538
1023.72586412396,2699.47914183552,1029.50135869565,2695.62092391304
3320,2575.09940828402,3322.08194444444,2578.7125
3568.09940828402,217,3601.88811188811,191.851981351981
4002.53188929001,3754.49338146811,4044.25031605563,3796.82300884956
154.950295857988,2451.04970414201,147.54822954823,2454.25030525031
2078.90059171598,1334,2079.88932291667,1339.828125
2327,651.307875894988,2331.06157635468,651.073891625616
2140.81622911695,1892.5,2139.38961038961,1894.60461760462
3257.95616113744,154.931279620853,3284.53990610329,131.75117370892
1334,279,1332.47624565469,266.899188876014
2451.03668639053,1458.08639053254,2449.94421768707,1462.67210884354
465.092417061611,154.982227488152,447.568883610451,131.648456057007
4002.58095238095,3195.89642857143,4032.30949284785,3220.13914174252
2947.60595238095,3444.075,2952.54223433242,3452.4931880109
216.907032181168,1830.53754469607,212.403486924035,1829.22789539228
2575.09241706161,1458.01777251185,2574.04054054054,1462.54594594595
2885.57619047619,1334.05119047619,2885.76202860858,1337.9310793238
1954.60595238095,2202.925,1954.89141856392,2201.20315236427
2265,2637.30787589499,2262.50711743772,2633.00355871886
2513.09940828402,279,2523.20634920635,266.175824175824
2327,279,2334.75526932084,267.366510538642
3444.075,2947.60595238095,3451.81878306878,2955.75132275132
3133.90758293839,154.982227488152,3157.45157384988,133.003631961259
2389.09155766944,3816.40428061831,2392.62896551724,3829.92137931034
527.092417061611,3195.98222748815,522.525706940874,3201.39203084833
3754.48271752086,1085.82598331347,3776.41964285714,1079.41198979592
2140.87216248507,1644.40621266428,2140.57083333333,1648.13888888889
2016.59112709832,1954.51199040767,2016.96960926194,1955.68885672938
3754.3201911589,3319.98566308244,3775.96055979644,3340.99491094148
2513.09940828402,1334,2512.23342541436,1338.83563535912
1520.08136792453,2575.10613207547,1524.65317919075,2570.3612716763
2885.58095238095,216.896428571429,2902.12820512821,199.649184149184
2327,1334,2326.93657219973,1339.68151147099
651.307875894988,3320,646.884184308842,3325.85554171856
1147.91360946746,403.036686390533,1145.55624227441,394.059332509271
216.972619047619,4002.66547619048,188.580725907384,4036.28911138924
3506.18377088305,2885.5,3514.66403162055,2893.66403162055
2637.23040380047,1210,2637.31756756757,1214.55135135135
2699.44951923077,2823.5,2696.99399399399,2821.87687687688
3506.09241706161,2389.01777251185,3511.83550913838,2393.73759791123
3692.38078291815,2575.19454329775,3704.24193548387,2583.2997311828
899.531889290012,2885.50661853189,903.483266398929,2882.91432396252
3257.91459074733,2327,3257.76737588652,2329.48368794326
1458.09940828402,279,1457.24161849711,267.624277456647
3444.03668639053,3506.08639053254,3459.55252918288,3524.71725032425
3444.01777251185,2140.90758293839,3448.13502673797,2144.20454545455
2699.31942789035,2264.98450536353,2695.68912710567,2265.04287901991
1582.15448113208,92.9551886792453,1581.29794933655,75.1749095295537
1209.96331360947,1458.08639053254,1216.88486416559,1461.73350582147
2327,2823.5,2324.95501730104,2818.60380622837
2885.52530120482,2885.52530120482,2884.0643776824,2885.77253218884
2823.49338146811,713.468110709988,2830.78536585366,711.098780487805
1147.95518867925,1582.15448113208,1155.10198675497,1584.87417218543
3382.01777251185,154.907582938389,3411.9849537037,130.189814814815
1520.18377088305,775.5,1523.15103532278,777.599269183922
2699.30787589499,2327,2695.12688821752,2326.43957703927
2140.81622911695,2885.5,2139.60953800298,2880.27272727273
1147.90758293839,2264.98222748815,1155.33379694019,2262.73435326843
3692.32380952381,3506.05238095238,3715.11274509804,3530.62132352941
775.5,465.183770883055,768.835487661575,454.173913043478
1768.47469879518,713.474698795181,1771.05237515225,714.935444579781
3071.86540731995,2265,3069.50143266476,2266.48280802292
1768.48271752086,1147.82598331347,1771.83633841886,1153.48821081831
2947.53188929001,1892.50661853189,2945.05034965035,1895.13146853147
3692.32380952381,1147.94761904762,3711.08129032258,1143.18322580645
1085.81622911695,775.5,1087.53325123153,774.318965517241
465.183770883055,775.5,458.042654028436,766.913507109005
3071.76603325416,2016.56175771971,3069.53611111111,2018.75277777778
899.605952380952,1209.925,903.853846153846,1211.46282051282
2451.10357142857,1706.41904761905,2448.72863568216,1710.19790104948
3754.40882002384,2202.91299165673,3767.77532467532,2208.27532467532
3506.01777251185,1085.90758293839,3520.20295202952,1082.41451414514
837.5,2699.44951923077,842.35332464146,2697.29856584094
2575.21904761905,775.5,2579.70073891626,776.104679802956
2823.5,775.5,2829.73081761006,774.210062893082
216.925,713.394047619048,202.92627824019,700.196195005945
465.092417061611,1396.01777251185,465.05637254902,1394.61519607843
2389.04383886256,1396.06872037915,2388.18553888131,1400.95907230559
1954.53095238095,1085.83928571429,1957.22251655629,1091.4582781457
3071.74285714286,3692.46904761905,3082.60138888889,3709.66527777778
961.662306777646,3506.06539833531,958.144622991347,3511.8281829419
403.017772511848,527.092417061611,390.685339690107,513.432657926102
154.816229116945,1830.5,148.249388753056,1828.64303178484
1334.00592417062,3382.01895734597,1335.03875,3381.95125
3630.27413587604,1954.52085816448,3639.89793281654,1957.86175710594
1147.95518867925,1023.84551886792,1152.04894179894,1026.1044973545
1644.37767220903,3568.14726840855,1644.24295302013,3570.62953020134
2451.01777251185,3568.09241706161,2453.26675977654,3573.62430167598
403.036686390533,1458.08639053254,402.156438026474,1456.11672683514
775.5,3009.55048076923,776.498108448928,3009.42244640605
3071.74285714286,1644.46904761905,3071.03151862464,1647.6547277937
3568.18377088305,775.5,3589.19975932611,765.815884476534
2016.58992805755,1768.5,2017.22852983988,1771.45705967977
2947.51728247914,1085.82598331347,2950.75979112272,1087.77806788512
1706.49464922711,3071.72651605232,1708.36574746009,3066.41074020319
3320,651.307875894988,3337.30609896433,642.348676639816
1768.41141498216,1271.93460166468,1771.7897574124,1277.6846361186
3071.86540731995,2327,3069.68081991215,2328.90629575403
2885.5,3692.44951923077,2893.35714285714,3706.74867724868
3444.14934289128,775.454002389486,3461.95793269231,767.425480769231
3692.26904761905,217,3730.24182242991,189.591121495327
3506.11918951132,1706.43027413588,3513.10296010296,1708.3462033462
1954.63723150358,1396.05250596659,1956.49536423841,1401.50198675497
2016.73072360617,3195.95848161329,2016.38808139535,3191.93459302326
2823.5,527.183770883055,2833.87297921478,520.416859122402
1085.90059171598,341,1082.08292079208,329.600247524752
775.45768772348,216.873659117998,765.011507479862,198.713463751438
3195.89642857143,651.419047619048,3209.97788697789,643.869778869779
279,1209.91459074733,272.477611940299,1204.90298507463
3133.90059171598,279,3154.599756691,261.203163017032
589.230403800475,3258,584.823163138232,3263.61145703611
3692.38078291815,2078.80545670225,3703.44615384615,2082.87307692308
2202.97261904762,2016.66547619048,2200.6,2017.95238095238
3071.72586412396,2699.47914183552,3070.88456189152,2700.65507649513
1023.74404761905,3940.51428571429,1014.13186813187,3959.11233211233
2885.5,3630.2541567696,2892.16756032172,3642.66085790885
899.506618531889,1954.53188929001,907.107382550336,1955.08322147651
3257.92526690391,1334.02491103203,3262.73840206186,1335.66365979381
1271.97508896797,341.024911032028,1270.45269461078,330.847904191617
1582.13459268005,2265,1586.7768115942,2262.44637681159
1396.03668639053,1458.08639053254,1402.28441558442,1462.2038961039
3754.48271752086,527.174016686532,3786.50237529691,508.902612826603
2947.51728247914,1520.17401668653,2946.4132231405,1523.6914600551
1706.47469879518,3754.47469879518,1705.48537234043,3762.61037234043
465.044811320755,1023.84551886792,461.524111675127,1018.54187817259
1954.53188929001,2761.49338146811,1954.94331395349,2755.99709302326
1147.81622911695,2823.5,1153.05960264901,2818.85165562914
3382.01895734597,3257.92061611374,3392.19053876478,3269.94743758213
1582.20710059172,2078.85207100592,1587.04488078541,2078.24684431978
2202.95029585799,2451.04970414201,2201.33201581028,2447.78656126482
899.591179976162,2451.08700834327,905.985074626866,2448.94301221167
3257.89642857143,1768.41904761905,3258.57571428571,1771.25142857143
1768.5,589.449519230769,1771.24572127139,588.304400977995
3257.95029585799,341.049704142012,3280.01581508516,324.01703163017
2637.39135654262,961.521008403361,2639.72704081633,964.363520408163
216.982227488152,1085.90758293839,207.420664206642,1078.24231242312
92.9551886792453,3630.15448113208,69.6194029850746,3653.91417910448
3257.89642857143,3940.58095238095,3277.56103896104,3970.27662337662
3754.44951923077,1830.5,3768.70259208731,1832.72305593452
1458.09241706161,1396.01777251185,1463.56957087126,1400.60468140442
341.017772511848,3506.09241706161,326.837708830549,3521.05369928401
1830.5,3692.44951923077,1830.375,3698.21941489362
2823.5,1520.18377088305,2821.83401920439,1523.91769547325
3133.90758293839,403.017772511848,3151.93977415307,389.446675031368
278.986920332937,837.5338882283,268.316784869976,827.093380614657
3568.15494636472,3692.41597139452,3590.73,3719.5625
527.092417061611,1147.98222748815,526.035532994924,1144.78553299492
279,1644.30787589499,275.628992628993,1642.23341523342
2202.97261904762,589.334523809524,2206.97992916175,588.068476977568
2451.03668639053,465.086390532544,2457.92199488491,459.33631713555
2947.52530120482,1706.47469879518,2945.46539027982,1709.59793814433
713.474698795181,1892.52530120482,719.974457215837,1892.97956577267
1272,651.307875894988,1273.34592680047,649.612750885478
1954.52530120482,4002.52530120482,1954.83803680982,4021.20858895706
1334,1520.09940828402,1340.51049868766,1524.17322834646
713.494649227111,1023.72651605232,713.961259079903,1021.74455205811
3009.54621848739,589.46818727491,3021.38271604938,582.458024691358
1334,1582.13459268005,1340.52759084791,1585.69179004038
961.571428571429,1954.50660264106,969.659370725034,1955.07113543092
3878.5,651.449519230769,3912.69411764706,634.171764705882
1396.05568720379,1271.9691943128,1401.35189873418,1276.82151898734
2140.91360946746,1458.03668639053,2141.03967168263,1463.3707250342
3009.73095238095,279,3027.78260869565,262.522946859903
2264.98222748815,3195.90758293839,2264.11225997046,3193.28212703102
2078.90059171598,341,2083.60714285714,332.414746543779
2016.58992805755,775.5,2019.81559405941,778.316831683168
713.404280618312,1396.09155766944,717.426814268143,1396.85362853629
3319.97390272835,3444.06168446026,3331.7949044586,3458.82420382166
2264.94749403341,1706.36276849642,2263.6825633383,1710.20715350224
2078.78095238095,2947.5,2078.73676470588,2942.5
1644.42857142857,2699.49339735894,1647.62624821683,2693.81597717546
465.073372781065,2513.07337278107,466.158102766798,2513.51383399209
899.506618531889,2016.53188929001,907.033548387097,2016.37161290323
1706.46811070999,837.506618531889,1709.76395939086,840.868020304569
1644.32380952381,3195.94761904762,1645.85034013605,3191.83673469388
2823.5,2078.81622911695,2819.68391608392,2080.26013986014
1768.5,1085.81622911695,1771.94489247312,1091.39919354839
341.024911032028,3319.97508896797,329.958594730238,3331.09410288582
3692.37767220903,3568.14726840855,3716.34394904459,3594.49936305732
775.474698795181,2885.52530120482,778.336787564767,2884.25388601036
2637.23040380047,1334,2636.5213454075,1338.51228978008
154.963313609467,1458.08639053254,146.992718446602,1453.91747572816
1520.11336515513,2637.37708830549,1524.49793103448,2632.26482758621
2885.55966587112,1209.86396181384,2886.89923469388,1213.33163265306
1147.96331360947,465.086390532544,1146.03426395939,457.80076142132
2823.5,3195.81622911695,2824.1675900277,3198.16343490305
3816.41141498216,1271.93460166468,3838.02451612903,1267.70193548387
2202.95029585799,1209.95029585799,2203.73913043478,1215.71805006588
4002.61978545888,403.061978545888,4048.40148698885,375.346964064436
2451.10357142857,2761.41904761905,2448.50865051903,2757.44636678201
527.126627218935,527.126627218935,517.67354368932,514.70145631068
2513.18377088305,1892.5,2509.31891025641,1894.83653846154
3754.30787589499,2327,3767.81376518219,2333.27395411606
1768.5,1582.2541567696,1771.74175035868,1586.43041606887
3630.13459268005,279,3664.33134684148,255.071513706794
3630.22473246136,2637.4209274673,3640.4782051282,2645.05769230769
2575.10035419126,3568.10035419126,2578.10591471802,3574.85694635488
1830.52494061758,1334.02850356295,1833.52116402116,1339.57407407407
3319.97508896797,2389.02491103203,3321.23676880223,2392.06963788301
403.036686390533,3506.08639053254,390.59156626506,3520.03614457831
2327,3568.09940828402,2328.43406593407,3572.68543956044
899.517282479142,3568.17401668653,894.505646173149,3575.78293601004
3754.46811070999,2885.50661853189,3770.55235602094,2898.09554973822
837.569725864124,1396.11918951132,842.824358974359,1397.45128205128
3754.49464922711,1023.72651605232,3777.57343550447,1016.03320561941
961.546218487395,589.46818727491,959.570247933884,583.684769775679
3319.96800947867,2264.95734597156,3321.125,2267.78125
3692.45378151261,589.46818727491,3721.05256869773,573.557945041816
1209.98222748815,527.092417061611,1209.5824039653,522.235439900867
3506.01777251185,1520.09241706161,3514.56978233035,1521.25224071703
1954.55048076923,837.5,1957.6683046683,841.238329238329
1458.05250596659,3692.36276849642,1456.06513409962,3699.10089399745
2078.81700118064,3630.21015348288,2079.4925170068,3635.33333333333
