11479.7744965914,9404.01343263074,12064.762521218,9768.36738096329
11097.3484388622,9314.70326732286,11497.583515571,9578.65318663636
11242.1995877625,9142.80975445053,11666.92749577,9397.57631966874
11200.7642573326,8947.69282195757,11577.6451679261,9159.56443668691
11546.348231392,8864.6978082278,12051.1843622078,9119.1518742514
11431.7966674255,8815.60015680183,11877.6226481215,9041.14294737489
11348.2438362744,8791.530846531,11756.4663059778,8999.67993775074
11105.9927419347,8678.84633950225,11414.1169656139,8836.79146226552
11102.5581857028,8678.69932615748,11409.5971412607,8836.20505910319
11202.0306506119,8680.87874656122,11541.5252740045,8851.23349641849
11582.8071491169,8663.00832186539,12069.6062933941,8886.35362793546
11529.0315158585,8585.92107459972,11979.9087402311,8787.77480752438
11597.6492132434,8586.85642085873,12078.9372559852,8799.46504452481
11382.2135365948,8557.40285042779,11769.7478129863,8733.86157322585
11163.5131514774,8421.71382151929,11459.9077506024,8553.96203447437
11540.7058429308,8364.18637623365,11965.1442226623,8533.97124504497
11147.593511089,8316.65202940503,11428.3793050968,8435.44249129184
11561.4884399232,8316.90506581,11988.362373043,8482.72845053892
11434.9884910111,8206.2049007815,11799.1009490046,8342.43262730916
11241.8305554923,8186.75154947023,11538.5424879479,8300.85552788802
11152.201372053,7995.54437951064,11405.9441691641,8083.41000191108
11254.2373375635,7974.97355068596,11535.8461029173,8069.19164004618
11460.7958265462,7933.88947558441,11806.6621005261,8042.09909573915
11153.0031233982,7921.68640269944,11401.3427233321,8003.26302538264
11426.6792178328,7916.10781396475,11758.960109206,8019.39975858759
11542.2622896103,7873.81366455552,11912.4737510663,7983.21197196986
11577.0422369004,7860.42227020647,11959.3171885782,7971.63024435079
11191.3882579022,7734.24752538593,11437.1987905403,7803.4067964714
11214.4429372156,7717.82342595553,11465.547553805,7787.21324226711
11490.2226429746,7693.02291207385,11826.1003023444,7779.91801272652
11251.192859742,7682.00501957001,11510.3365257732,7750.99328189945
11466.5929215661,7671.87001127147,11792.6512981,7755.01848928556
11138.4829957693,7566.51094517078,11360.3823363451,7620.42648021877
11474.7708495639,7436.00591718192,11787.6925340348,7499.44601082504
11447.892263851,7403.67529379838,11750.0377123422,7462.95331281285
11434.8474559562,7340.20745416413,11729.2844043333,7393.88145249566
11534.5988736594,7324.95878266106,11861.4636302764,7382.87949502802
11323.6496133979,7258.87788141015,11580.4027031377,7301.35207854047
11437.0061480649,7208.46319588484,11725.6308001193,7252.5679096396
11348.1996322539,7187.27306317927,11608.9681659149,7226.04714813319
11260.0200116469,7145.06097057019,11494.4751410901,7177.70466281499
11633.3701133438,7123.78692861936,11985.243142483,7170.59713717626
11332.5136098805,7065.02048734981,11584.0982347394,7095.35136333197
11202.8033913939,7049.14549974519,11419.1284207367,7074.28366379925
11255.8808272549,7036.10182015018,11485.5104077095,7062.15270521635
11399.1411602969,7025.08895481456,11668.7753816007,7055.19883201008
11333.0260523959,6990.09177962908,11582.2812455871,7015.83175022385
11361.4495805997,6942.77435519581,11617.3702212681,6966.49150123858
11132.8761165133,6926.41195067091,11328.8537974619,6943.1455249418
11300.0977156786,6898.21914087718,11537.6154429279,6917.59445751272
11485.843675382,6758.36921185737,11774.5398945875,6773.76261315196
11448.0073300969,6736.751169831,11724.4382338094,6749.94987828925
11270.0295001387,6672.94059076716,11494.9483183893,6679.28894215599
11172.0951215887,6601.56136691944,11371.7127597082,6603.04541944925
11401.9761953205,6561.36973920658,11661.819852309,6563.2726603665
11311.1205268145,6534.93753771179,11545.2379782361,6534.4195176952
11205.0064902281,6509.50584088251,11411.7262711883,6506.81239754285
11520.6406507806,6501.14824487954,11816.2904130709,6500.6443627177
11484.0302602314,6391.1240362168,11767.313381536,6383.48807940904
11284.5775278492,6295.89989996585,11510.7604958941,6282.67499067931
11260.7997303993,6214.05369479637,11481.1227593538,6196.69451078149
11469.5268826946,6161.8082120187,11748.7631949998,6140.20445960887
11375.5977509991,6135.06711423849,11627.3399015417,6112.66673845775
11269.0309503633,6111.36070857555,11492.2218957024,6088.65803316615
11142.4983011517,6005.57987492177,11336.1419950842,5979.10623382215
11291.7083300847,5978.85872540934,11522.4616791808,5948.87353628364
11226.3035644307,5968.84737823385,11440.4934737748,5939.35133298169
11601.3517241508,5966.33662898938,11926.0780859915,5930.36084457503
11495.7302255466,5952.69124899964,11785.8190040174,5917.73910283886
11307.2684050378,5924.69355445334,11543.0566257065,5891.49764600605
11302.9136849856,5887.72619139374,11538.2357026064,5852.57172800773
11234.1527458651,5885.27616872057,11451.7467109551,5851.32240824613
11285.0746013596,5801.62461804635,11517.51999769,5762.07759805215
11364.2682742164,5785.31506482407,11618.7166791414,5742.91798125364
11438.3778640938,5778.17644739933,11714.6633684088,5733.44095693924
11154.5048024148,5637.12767147937,11358.6706730665,5592.07911318379
11575.773528836,5633.10577294671,11900.7776676301,5574.24546403033
11182.9556195591,5595.17820261647,11395.1795191175,5547.03257560223
11198.3159570416,5570.10804902091,11415.0894260976,5520.09330727603
11406.3609322817,5452.73848879616,11684.1282421373,5387.79416534153
11171.1351073396,5434.53527211096,11385.9683472729,5377.7759735611
11357.8226463679,5399.02464538541,11623.6197725729,5332.51361157231
11184.1490277315,5388.13994808676,11403.9671776606,5328.16223872882
11188.4487461944,5346.88524597348,11411.0156935074,5284.25587878211
11406.2475346059,5318.01285349589,11690.0886360991,5243.63519284793
11301.8057216491,5290.98481774864,11556.6685621718,5219.73823145524
11162.9736738995,5291.15428502019,11381.6235854705,5226.2199859877
11284.6636281841,5254.74447928191,11536.5378408454,5181.86731820519
11577.7650233349,5248.20065685328,11921.501523983,5159.27058906742
11563.1955927936,5221.20621163471,11903.388043238,5130.86874546095
11262.9156103812,5200.11723304334,11511.5766221638,5124.59747943299
11129.0166593521,5055.34160464648,11350.7794598529,4976.9859444716
11472.5835981766,4991.86749751306,11796.58119992,4887.7546184488
11358.3842588764,4992.35530083734,11646.2076668255,4895.89711973214
11238.9223405362,4883.47185785319,11499.4010758538,4786.08476574612
11289.3893770062,4854.07187579575,11566.0944992133,4750.90496296236
11267.4952747811,4815.26293444069,11540.6196411686,4710.39269050704
11285.3613506479,4765.15548684525,11567.2541229881,4654.72933140147
11519.9911799036,4742.75196271767,11879.6298342273,4611.44878817376
11430.4178698616,4716.58282864501,11761.3821084557,4590.27647825525
11521.7615886401,4623.89581825697,11892.7754832296,4479.9137355884
11383.7123520803,4606.1290224713,11708.7779341905,4472.86217269426
11322.4367192314,4578.87693888878,11630.398826679,4448.23386133919
11636.0717212028,4564.15179563158,12056.9138813247,4401.93402510968
11295.8091306275,4528.31119193995,11599.9742246777,4394.97110045338
11508.4875860016,4521.49911047199,11884.626235959,4367.40682178973
11617.9399917019,4518.04921854364,12036.3905366372,4352.17163585137
11302.268055047,4512.67139406684,11609.8058608463,4377.18548906772
11460.0238313461,4481.80684279881,11822.6943563392,4328.06983658514
11259.0878436415,4281.69061373017,11575.2774598006,4125.60420312955
11565.2389531009,4272.40710095762,11990.8159539332,4081.00049066507
11324.0700418939,4262.81501380863,11663.007159097,4097.78189356492
11220.5245995052,4230.7792098599,11530.0505907198,4072.83379314766
11547.5828970334,4218.24622563403,11972.8166967288,4021.60944419484
11458.3488723558,4180.91689056327,11853.7521400058,3990.21124577087
11605.5406399658,4178.01637259988,12059.7154234745,3968.16707838725
11467.0939283734,4146.22397071717,11870.0654544693,3949.71461449775
11475.5748317423,4040.93412709532,11895.430555022,3828.30946283075
11300.6091518581,4029.75544211414,11658.2832856277,3837.88199414919
11495.0583565207,3966.62288325652,11932.8568057807,3740.05164042049
11504.2100554859,3872.66425434646,11959.4539767052,3629.66907654734
11440.4715958751,3778.24329561885,11884.1269222941,3529.10965797349
11393.9320808984,3767.45379824111,11820.8929776444,3523.55526750326
11354.6638349055,3712.2879784627,11774.8650454317,3465.04846520161
11527.3884223808,3639.41638500817,12030.355597787,3350.96885523778
11598.1550349287,3604.1658392964,12139.7869570615,3296.01495676476
11416.3324082208,3529.51558175912,11890.7148987523,3239.09022282225
11431.4899140736,3510.6019590257,11915.5567174731,3213.79732355616
11325.5473976371,3418.00531269282,11782.3451170125,3121.4070706745
11573.723994212,3315.4542586455,12161.0648099247,2948.25874974196
11559.4859673128,3180.21188285472,12169.5470084523,2782.47605156748
11163.1519751608,3169.82035965592,11601.3928450414,2850.63226527019
11192.3137359454,3162.98569577359,11642.9245389496,2836.92939229958
11353.9310327597,3110.00408015409,11881.8856043654,2739.60366960042
11595.4123342211,3046.13090236062,12256.2577844298,2603.39499563324
11107.7737747538,3045.60097139913,11548.305277206,2709.03346433153
11142.3880746412,3022.11256251475,11600.5864188862,2673.44085787903
11126.1229509293,2975.15576426767,11587.2683617444,2618.47786294866
11514.2063324118,2959.19251302536,12153.7578630008,2511.73057142946
11181.4059933162,2942.41431618962,11671.1641913216,2566.41427254414
11381.7946620784,2848.56152981306,11982.1494972461,2401.6539764869
11152.5821345337,2536.82948331277,11723.4252242632,2051.33093804826
11396.9075019497,2429.39375273198,12120.4988962746,1837.7593040524
11192.9225861603,2416.5258544991,11814.4723236099,1879.62133203855
11154.9938676679,2330.45852123068,11782.2935380487,1773.05511710595
11277.7041558219,2208.22538246144,12005.1106920903,1565.75077863468
11331.842588233,2203.20431922775,12091.1414504607,1540.88419591158
11190.9504904596,2156.19171926603,11888.4508404326,1519.66128256917
11087.762380666,2136.91856565632,11738.8428587453,1524.27924329169
11354.4107337253,2059.81921561215,12176.73702449,1325.20709664447
11125.7379623885,1990.20146253493,11842.5804378235,1302.70971275308
11195.3042816513,1974.18347012931,11955.4217910579,1255.72345640542
11253.263238169,1844.94127559703,12094.2136513675,1041.65006361502
11207.7036805571,1835.15278471911,12025.0990269949,1044.0548836606
11054.7944502385,1823.26624510049,11790.5883221815,1081.42449210845
11116.1458973375,1793.47173434984,11896.188056375,1014.92330630911
11056.3945422595,1524.49711037237,11905.2904503619,621.421317779299
11063.2238729731,1367.92657197307,11982.3719772589,364.891516488296
11171.9877958489,1356.30496440782,12167.6603295925,296.216061600949
11119.1935386999,1318.94831046269,12096.7388681589,257.941918576556
11048.0783699535,1163.59679287586,12051.5531078921,26.0373141925666
10921.2967819084,11200.7845035735,11800.7809905136,12174.9662665903
10524.9643448653,11104.2499489539,11152.2962541519,11858.8360453595
10749.2089010018,11087.3985354286,11481.5352062002,11915.3835245293
10680.4362061224,11064.2193789992,11368.2676244622,11852.1341754851
10796.1609181823,11024.5575137683,11529.0285084311,11833.346142913
10883.6583631572,11000.2421108582,11654.9773580841,11829.1838274287
10811.4985476897,10989.6293358515,11539.0638334912,11783.9380505594
10616.440958415,10957.3253383366,11235.2183370044,11663.0665810614
10825.3854378421,10951.5737920677,11545.8010867027,11729.37299897
10792.8001942487,10937.4390565963,11490.8273095554,11695.0743795978
10734.7286307454,10921.083012907,11397.4527323154,11648.6767394959
10628.0585326198,10810.3690582257,11203.8148304755,11445.7640742082
10577.9085179347,10732.3729610518,11108.4726975221,11316.2599178437
10532.8550431759,10709.0977807712,11038.4935923692,11269.699535784
10628.7535168357,10697.7339448873,11170.2349615603,11281.2288700511
10881.598619475,10586.4109657745,11502.5561531311,11198.2171179724
11006.5115422986,10541.5649713978,11675.0492535674,11173.9882187842
10908.0379612041,10527.5912319342,11522.9294265968,11121.5530072979
10875.1974398948,10453.8381552055,11452.0212992885,11006.2209021139
10703.3820385813,10432.1209628791,11200.4679217417,10927.2441628091
10794.8417899202,10433.9946673814,11330.3490294389,10955.010885813
10594.689363582,10402.1411851762,11042.3771922494,10858.1869799981
10859.5795017885,10398.8569322535,11413.2708865091,10924.4176698136
10760.3667368461,10333.4089672378,11254.1840599709,10806.8929681751
10553.9757944278,10242.3214022985,10949.9894260733,10635.2457103619
10779.775743231,10244.6125179046,11258.5064392801,10691.6466459974
10542.8797204659,10111.860279454,10907.5969951939,10463.4145305111
10679.0782354974,10087.8576444446,11083.754344526,10461.1401371377
10613.992187255,9935.07218652157,10966.0252489472,10252.7712442045
11060.3625542377,9828.63220539194,11552.0302088506,10212.1853848509
10960.4304097635,9808.64062956135,11407.1602638913,10163.8281793744
11042.8272812144,9789.28736559011,11518.1013851198,10157.5091341716
10704.7153270358,9746.42274399121,11049.8005531317,10034.6654020857
10942.2640959542,9662.71703329745,11351.6081212669,9976.11944118168
10603.2900687713,9647.66044102635,10901.5644472275,9896.715717441
10898.7669326221,9562.96431130885,11273.6610968361,9844.55685902978
10918.4188173524,9525.90179634686,11293.254591166,9802.82320938592
10872.649317595,9504.57412103612,11228.3500039238,9768.70923012066
10917.8222927223,9480.02167977552,11284.2236620972,9746.85830691357
10877.0626007798,9431.69693796043,11221.7190428959,9681.44521170204
10841.6832952287,9429.59585948035,11174.7841013505,9673.05426135041
10577.9497978283,9403.94356678879,10833.3053149683,9603.08570445096
10850.6149422564,9406.093286332,11182.666618817,9646.36514906294
10693.1994105023,9381.82458492097,10975.5483475202,9593.34481918661
10627.8300200549,9369.85355827792,10891.1543885457,9570.01260748064
10627.728831728,9369.3921846494,10890.9633311319,9569.45817176071
11016.5103927306,9380.99067352527,11399.4045554358,9644.35922794127
10801.7131630167,9314.66989224555,11104.7663550313,9530.14952011297
11040.6529824961,9248.19878021667,11409.1470455341,9489.00662079248
10594.346603534,9164.27174684879,10823.0178760326,9327.73089859045
11013.6905871953,9155.94172577494,11358.2623197965,9375.27861331806
10848.3801117491,9135.09769724864,11139.1263113713,9326.71055079157
10672.4167267676,9015.74461526604,10902.1585621517,9167.61003884113
10647.3233805489,8768.86331962455,10845.5052621721,8887.98069704342
11037.9667427697,8770.79252339046,11336.5919638208,8932.89050904122
10944.6949128241,8740.32210179752,11212.7605068228,8887.24349748776
10802.3094940452,8697.45065589257,11028.8967008381,8823.82840005361
10722.3251842475,8669.43296297008,10927.5492288128,8784.89320897263
10954.4222633896,8666.59938750571,11216.8891975341,8805.38976925175
11007.5959134505,8635.88757067443,11281.4608807862,8776.79400141697
10797.6828631175,8626.40078297094,11016.1402005465,8744.4197176433
10839.0787837943,8616.87125609718,11066.5526489362,8737.88313514326
10949.4136264796,8594.70599225905,11202.8243154679,8724.40758041706
11097.9423198696,8556.03116995053,11389.2049139642,8697.20761969271
11032.6086368418,8509.23762920127,11299.8599451987,8637.77764033332
11102.666223112,8464.17166087725,11385.3057573528,8594.88014163212
10802.6459130602,8411.09394602381,11002.9067410943,8507.97563399848
10951.3460803732,8412.80802108219,11187.3645128512,8522.92758902336
11043.2657333669,8308.69150551343,11293.8290451223,8416.73074006593
10847.2153004208,8273.56884673136,11046.3868251359,8361.73828637469
10847.1908578713,8273.55878064634,11046.3560899466,8361.72544313007
10789.5155470966,8265.27470922933,10975.3955534284,8348.3429643972
10700.1435539098,8202.2900997984,10863.3810139902,8274.10533883003
10700.1762206719,8202.27278332233,10863.4188599367,8274.08891392604
10786.8510504675,8174.67152016055,10965.6454132322,8250.29881447008
10799.9536368469,8173.31547901466,10981.4005809958,8249.75229073078
11041.1708137846,7861.50805949932,11256.3481451694,7930.5409109049
11109.5954565777,7830.76950328252,11339.9899764419,7901.97833290707
11109.5623246805,7830.80346069803,11339.9505276076,7902.01269789487
10750.4803795003,7772.88386825013,10898.4884383051,7819.62883402114
10984.8316476875,7686.99605990577,11176.3933193266,7740.56922593606
10740.3471144626,7681.2033253945,10882.2227727584,7722.43001112919
10661.7323051358,7665.89243773343,10789.3489333724,7702.95111094934
10932.5263171978,7643.43127368533,11110.3448058359,7691.58347448118
10656.468916744,7555.13798942011,10778.8766846515,7586.71906402706
10680.8013700353,7460.1331378765,10803.7851475731,7488.31678529811
10926.4030717823,7403.27991091118,11092.3135699355,7437.70486516124
10991.4712315909,7268.92840481618,11165.9923018348,7298.81264848015
11083.3909854328,7260.17445527649,11278.0352264976,7292.91587174368
10878.0273100485,7256.0708111784,11029.1886627666,7281.55010586029
10741.6536556423,7252.56191248176,10868.2383815436,7273.81843563181
10789.4365038909,7232.65935210827,10923.6570408328,7254.43783707083
10745.4972922414,7154.91024498291,10870.1400904561,7172.33858534323
11021.1510640992,7109.24676823636,11196.9022011568,7132.08266459564
11086.3301864267,7059.28749987243,11275.0502031013,7081.51179863082
10694.340187335,7055.07609414763,10808.4763204322,7067.59912463633
10774.5075242851,7014.43133469648,10900.8275263509,7027.09399151585
11129.1023652031,6976.24454546572,11325.4337665099,6995.40938147851
10730.8880129647,6925.00391598652,10848.3863476079,6933.58858676664
10844.4667538246,6863.70133410785,10980.1064803569,6871.91920183469
10640.4212537826,6833.86826332175,10742.8012162658,6838.1009717849
10710.9286863946,6826.95744938917,10823.8075410582,6831.88123844561
10710.8257078076,6826.55493045776,10823.683198413,6831.46390175804
10682.321382224,6798.91111422628,10790.4644527957,6802.55123697852
10682.8858702738,6760.12710372819,10790.6683542637,6762.52996223091
10725.636122885,6712.81554214669,10839.483327383,6714.13189479836
10642.8414377427,6618.65439705438,10743.5368155873,6616.36112252164
11073.1061164452,6560.98692080271,11249.8798702168,6559.67758560379
10698.9743507986,6534.6973121195,10807.4753638974,6530.15183882998
10842.9247213332,6531.40976467559,10974.7390880593,6527.42586371252
10826.5904145416,6484.90270654713,10955.3923777476,6479.21310331718
10795.4732036064,6482.73679586991,10919.0363007099,6476.86871265388
10792.1731080047,6368.27072579988,10915.0316648788,6358.54570837413
10720.8961833821,6351.78084561745,10832.4456121811,6341.57674094136
10956.4636632075,6318.35683455518,11108.6605973614,6306.66310412962
10985.6533675607,6177.23769096618,11144.1220014291,6159.82889272666
11090.2938498553,6173.94362829388,11270.5492910082,6155.69845882384
11029.240676294,6156.42873083115,11196.6615278351,6137.85923635603
11067.0628441468,6062.82017629728,11243.2833460248,6039.88022367604
11110.2339298719,5987.24050654043,11296.8279105682,5960.35336517978
11003.9746488859,5980.02999987081,11168.1012109436,5954.29908966899
10630.0292510953,5953.93062282133,10731.0221676742,5932.15646810578
10689.6995166915,5951.88207329769,10799.3579558909,5929.28747845787
11089.4593050539,5746.2776738938,11275.9438753953,5708.42023853094
11067.6634349562,5635.92665850582,11252.1574052725,5593.24307526515
10986.2300333938,5549.2773052931,11156.0310617515,5504.70447361731
10953.8462499604,5540.35364925989,11117.4179056736,5496.3071521144
10856.9080425836,5534.78452128261,11002.3411862096,5493.24830155155
11095.8518529411,5512.46073696291,11290.300749262,5462.64071525562
11023.4809107794,5329.58297361867,11208.5194101869,5272.58534053261
11080.8053295394,5311.90579311491,11279.204220887,5251.65495228473
10876.3927812962,5312.92660613984,11032.4804707214,5260.5596624608
10738.6411155448,5306.23001777666,10870.7124241565,5258.33498937742
11009.7811264876,5301.55444637158,11192.9834509182,5243.57170472176
11031.3498356547,5274.95505180641,11220.2648504753,5214.63936260219
10837.7959990373,5266.89474532737,10988.427942702,5213.68897232675
10826.8032781027,5248.57796251749,10976.1221564068,5194.88738124742
10976.3961537616,5225.73637543959,11155.645765025,5164.96249422257
10673.7050645667,5206.83289433169,10798.7649933419,5156.75870155827
10855.774613201,5204.68077718061,11012.0956941549,5147.68795316883
10877.1836729145,5100.62117568654,11041.9119611186,5037.22971212059
10817.7708664632,5040.18806870827,10973.9838301305,4976.13023050714
11127.0039285924,4961.98198015859,11353.4441800434,4877.33183228729
10812.2328752964,4834.00629700663,10977.4359437428,4758.2853586576
10704.908740212,4765.10031406786,10854.2623762094,4690.80142191879
10973.9939415171,4690.02842499158,11181.0294956525,4595.09577950917
10973.9320565174,4689.65122725729,11180.9780747065,4594.69448770043
11034.1458229231,4688.13158362616,11255.2024441795,4589.09261980601
10752.4304267432,4614.20373892625,10918.7184754946,4527.61816693468
11004.9022838227,4515.27547083846,11231.2352732863,4404.324557237
11004.9937597667,4515.3589681108,11231.3423629323,4404.4083007146
10800.740811595,4417.26897083835,10989.1690524156,4313.03140665813
11014.2304303811,4403.55176396612,11251.4868244749,4282.07183209462
11063.2770727861,4364.0823426116,11316.1817064898,4234.83766297887
10759.9520561639,4351.01687761056,10944.8789982536,4244.3278278932
10761.4274279799,4337.23835541616,10947.6362747923,4229.31646497112
10741.3932476222,4252.03183025791,10929.8783933992,4138.41802200808
11110.967937225,4228.09314523641,11388.9540047841,4080.70106551655
10814.6529259658,4223.00119490268,11020.565285517,4101.1229203422
11101.2406147755,4217.49286612398,11377.5556287418,4069.89341882839
10841.8804986268,4216.72957772366,11054.2195970694,4092.06687816692
11105.3368536495,4188.76812155543,11385.5700323886,4037.64828737689
10738.292326826,4024.15528854391,10944.5440435961,3889.60780151556
11067.4416256975,4012.3009903703,11355.1450416031,3844.76628269699
10850.9691699534,3981.03919705959,11086.2111790415,3831.74359084115
10713.6689823333,3933.84968949964,10922.6969896858,3792.19908876897
11036.5481384698,3894.58764357008,11328.4742528443,3715.84261793351
10859.3197702029,3834.24652432042,11111.2131978798,3667.19641219733
10793.649675632,3747.45843339323,11038.7944994095,3576.64936242368
10903.6309703374,3701.60649355949,11181.4160233884,3512.6687015385
10678.2274257453,3665.49888101235,10905.4989630231,3496.55234337521
10749.8949778235,3596.4752942574,11001.0530175375,3410.87912774485
10993.4858853958,3569.69176662399,11312.6810849414,3350.53086953233
10681.9873880634,3554.84503695452,10921.9070262637,3371.20192017681
11060.987362445,3392.47419835189,11426.2549735331,3134.24845206323
10874.3815608014,3368.23599453382,11186.3959009641,3132.83989663942
10736.7798766052,3350.62724399561,11014.2072281738,3130.65575999883
11069.8052442001,3304.502313464,11451.7332894582,3028.66213221641
10657.9582106441,3171.48169217569,10938.9928806797,2932.26800623551
10965.6300234143,3159.03980661471,11336.7153880931,2871.72956699211
10928.0790147065,3139.39352958977,11290.3446722361,2854.27267626426
11019.2200354176,3077.39537225089,11422.0999192585,2764.05379190951
10862.8727236049,3035.31101289447,11221.6951970713,2739.72389375397
11047.0957539804,2970.65817388698,11479.4127086648,2628.24644956051
10739.3892820221,2803.09799597765,11099.6009075605,2477.8487227742
10808.3899840051,2781.63424870615,11194.0337508017,2439.05709557307
10639.7651331952,2785.22163465834,10973.7942511563,2472.82868106078
10634.1850344297,2782.68760261031,10967.0568700893,2470.65327582108
11043.0565699142,2742.40886921724,11519.8956108434,2343.34731503547
10754.9884812067,2733.17985074159,11132.4615552354,2388.70859504339
10868.2532698675,2669.64001491267,11295.533248144,2287.42745641896
10749.8319259666,2621.8795978619,11146.5157817505,2250.50271083776
10673.9086127372,2608.45955721805,11049.0531970943,2248.01261984518
10705.5852017971,2597.40336604188,11092.7313546619,2228.1588792489
10608.4673227773,2588.31029630498,10967.5192094181,2234.77694712612
10954.555832515,2480.7604071136,11455.0968843118,2025.80398036018
10595.6688577983,2482.33846044915,10970.5390241273,2103.6876334665
10588.2227193262,2423.2660497063,10972.2017561029,2029.91865279016
10980.1870715802,2403.95914220082,11509.6109430581,1918.38255351645
