311.226441631505,2288.66526019691,182.522511848341,2308.02369668246
311.259831460674,2345.65870786517,181.990950226244,2369.59615384615
311.277856135402,2402.59238363893,181.752293577982,2431.31651376147
311.315864022663,2459.50283286119,181.027906976744,2492.69302325581
311.245070422535,2516.38028169014,180.263459335624,2554.92898052692
311.201418439716,2573.27517730496,179.414857142857,2616.43885714286
311.172804532578,2630.20963172805,178.396551724138,2678.18965517241
311.133333333333,2687.17446808511,177.362285714286,2740.00457142857
311.148936170213,2744.1475177305,176.334862385321,2801.89908256881
311.133333333333,2800.82553191489,175.145369284877,2863.67526377491
311.140625,2857.81392045455,174.015151515152,2925.76456876457
311.181818181818,2914.80113636364,172.702517162471,2987.94736842105
311.282087447109,2971.66290550071,171.112398609502,3050.59675550406
311.307365439093,3028.57648725212,169.157290470723,3113.37313432836
311.29702970297,3085.45827439887,167.510957324106,3175.96078431373
311.277856135402,3142.40761636107,165.55905511811,3239.34083239595
311.226441631505,3199.33473980309,164.070056497175,3302.19209039548
311.20874471086,3256.30747531735,162.0353200883,3365.37306843267
311.184022824536,3313.13266761769,160.096629213483,3428.5797752809
311.132581100141,3370.08039492243,157.409799554566,3492.16146993318
311.13202247191,3427.02528089888,154.781596452328,3555.75166297118
311.175886524823,3483.82411347518,152.418023887079,3620.01194353963
311.145892351275,3540.76628895184,149.503875968992,3684.27464008859
311.193229901269,3597.73765867419,146.396721311475,3748.5650273224
311.196905766526,3654.6005625879,143.303825136612,3813.29071038251
311.189075630252,3711.53221288515,140.086673889491,3878.51895991333
311.275668073136,3768.41912798875,136.53821656051,3944.23036093418
311.277856135402,3825.40761636107,132.574152542373,4009.98940677966
368.137588652482,239.834042553191,195.292929292929,55.8121212121212
368.122535211268,296.718309859155,198.998979591837,121.559183673469
368.145454545455,353.622377622378,202.700103412616,186.891416752844
368.124301675978,410.54748603352,205.824596774194,251.668346774194
368.090277777778,467.519444444444,209.101677148847,316.244234800839
368.140472878999,524.49652294854,211.767466110532,380.790406673618
368.245416078984,581.393511988716,214.525614754098,445.247950819672
368.182328190743,638.294530154278,217.276530612245,509.135714285714
368.084745762712,695.15395480226,219.755717255717,573.02182952183
368.105782792666,752.148095909732,222.262990455992,636.453870625663
368.128388017118,809.002853067047,224.375408052231,700.001088139282
368.105782792666,865.851904090268,226.36038961039,762.770562770563
368.157524613221,922.786216596343,228.488599348534,825.881650380022
368.169705469846,979.678821879383,230.492521367521,888.513888888889
368.211484593838,1036.59103641457,232.368137782562,951.361679224973
368.122222222222,1093.5,234.016574585635,1013.91491712707
368.102920723227,1150.49235048679,235.458980044346,1076.35920177384
368.133518776078,1207.47983310153,237.033149171271,1138.70828729282
368.201398601399,1264.35244755245,238.335170893054,1201.11797133407
368.118644067797,1321.21610169492,239.707505518764,1263.3642384106
368.105782792666,1378.11424541608,241.060606060606,1325.16610549944
368.105782792666,1435.14809590973,241.954751131222,1386.97058823529
368.128388017118,1492.00285306705,242.873549883991,1448.46635730858
368.127118644068,1548.85451977401,243.817351598174,1510.09246575342
368.100282485876,1605.80649717514,244.498853211009,1571.57224770642
368.232067510549,1662.67791842475,245.243986254296,1633.06643757159
368.211484593838,1719.581232493,245.669392523364,1694.34813084112
368.122222222222,1776.49722222222,246.145642201835,1755.77178899083
368.111265646732,1833.4826147427,246.858304297329,1817.13008130081
368.076923076923,1890.42377622378,247.43550295858,1878.67218934911
368.103786816269,1947.24263674614,247.400926998841,1940.37543453071
368.140028288543,2004.22065063649,247.686114352392,2001.2788798133
368.127118644068,2061.1511299435,247.412169919633,2062.41331802526
368.108450704225,2117.87323943662,247.709905660377,2123.52476415094
368.106232294618,2174.91501416431,247.215869311552,2184.8553092182
368.135401974612,2231.83497884344,247.307600950119,2246.30878859857
368.073033707865,2288.74859550562,246.969732246799,2307.36204889406
368.220196353436,2345.60589060309,246.409535452323,2369.21515892421
368.258426966292,2402.57584269663,245.766509433962,2430.72995283019
368.140472878999,2459.50764951321,245.320868516285,2491.90229191797
368.053295932679,2516.40252454418,244.933643771828,2553.88009313155
368.100282485876,2573.24858757062,243.892898719441,2615.42840512224
368.084507042254,2630.19577464789,242.898285714286,2676.72228571429
368.084507042254,2687.19577464789,242.119298245614,2738.48888888889
368.148514851485,2744.15558698727,240.871736662883,2800.10556186152
368.133802816901,2800.89718309859,239.615476190476,2861.77738095238
368.084745762712,2857.84604519774,238.328719723183,2924.22029988466
368.135401974612,2914.83497884344,236.939323220537,2985.97549591599
368.084507042254,2971.7323943662,235.282685512367,3048.46760895171
368.189075630252,3028.581232493,233.807603686636,3111.10599078341
368.182705718271,3085.49790794979,232.097334878331,3173.76940903824
368.193006993007,3142.42377622378,230.017857142857,3237.02790178571
368.136427566807,3199.34599156118,228.265005662514,3299.87995469989
368.09423347398,3256.25316455696,226.215909090909,3362.94090909091
368.10593220339,3313.12711864407,223.994425863991,3425.99665551839
368.105485232068,3370.10548523207,221.849450549451,3489.48571428571
368.13025210084,3427.02380952381,219.415178571429,3553.13504464286
368.127118644068,3483.85451977401,216.769060773481,3617.19447513812
368.114084507042,3540.78732394366,213.973827699019,3681.40021810251
368.046218487395,3597.74369747899,211.235033259424,3745.68514412417
368.062849162011,3654.63966480447,207.995708154506,3810.51716738197
368.140472878999,3711.5173852573,204.788853161844,3875.75884244373
368.157381615599,3768.48467966574,201.140724946695,3941.07675906183
368.256338028169,3825.41126760563,197.755939524838,4006.71058315335
424.888418079096,239.827683615819,259.729435084242,58.4816650148662
424.855539971949,296.690042075736,263.728674203494,124.042137718397
424.910739191074,353.612273361227,267.282306163022,189.198807157058
424.941340782123,410.606145251397,270.198952879581,253.872251308901
424.960893854749,467.533519553073,273.184994861254,318.857142857143
424.977808599168,524.48959778086,276.162962962963,383.194708994709
424.937238493724,581.458856345886,278.650565262076,447.068859198356
424.929378531073,638.210451977401,281.667013527575,511.525494276795
424.930790960452,695.169491525424,284.054466230937,575.165577342048
424.951909476662,752.168316831683,286.338727076591,638.939590075512
424.918338108882,808.97994269341,288.55686695279,701.757510729614
424.930790960452,865.830508474576,290.705945945946,765.107027027027
424.935119887165,922.851904090268,292.688596491228,827.637061403509
424.910739191074,979.63179916318,294.582627118644,890.422669491525
424.988888888889,1036.55972222222,296.607692307692,953.153846153846
425.008333333333,1093.51666666667,297.929437706725,1015.97684674752
424.937238493724,1150.50209205021,299.663687150838,1078.31843575419
425.019471488178,1207.45479833102,301.128735632184,1140.40459770115
424.892608089261,1264.35006973501,302.458006718925,1203.08286674132
424.88085106383,1321.19007092199,303.497742663657,1264.9085778781
424.933895921238,1378.10548523207,304.750823271131,1326.63117453348
424.930790960452,1435.16949152542,305.546979865772,1388.09731543624
424.956958393113,1492.00717360115,306.797933409874,1449.54994259472
424.93059490085,1548.8342776204,307.688863375431,1510.9552238806
424.923620933522,1605.81046676096,308.879059350504,1572.52855543113
424.915254237288,1662.76129943503,309.465596330275,1633.85665137615
424.91643454039,1719.53621169916,310.219714964371,1695.03800475059
425.001388888889,1776.49722222222,310.754345307068,1756.28852838934
424.91922005571,1833.46935933148,311.134482758621,1817.85862068966
424.875524475524,1890.35664335664,311.185011709602,1879.27400468384
424.86013986014,1947.32447552448,311.624705882353,1940.39176470588
424.923620933522,2004.18953323904,312.118800461361,2001.53863898501
424.935119887165,2061.14809590973,311.929479768786,2062.18497109827
424.933709449929,2117.85190409027,311.813225058005,2123.38051044084
424.926031294452,2174.89473684211,311.356228172293,2184.61699650757
424.965957446808,2231.81134751773,311.061997703789,2245.74052812859
424.978783592645,2288.76520509194,311.016686531585,2307.0810488677
424.893258426966,2345.67415730337,310.37643020595,2368.13157894737
424.954038997214,2402.51810584958,310.052194543298,2429.60616844603
424.943977591036,2459.43557422969,309.253948967193,2490.91494532199
424.90756302521,2516.39495798319,308.901425178147,2552.57363420428
424.883426966292,2573.2893258427,308.025851938895,2614.07168037603
424.950495049505,2630.21216407355,307.119129438717,2675.65521191294
424.936530324401,2687.1904090268,306.259216589862,2737.07488479263
424.919377652051,2744.13012729844,304.977116704805,2798.47254004577
