11209.7537324388,11418.5139271,11808.9101629401,12065.5178049509
10979.710639438,11266.4131634667,11453.6439087057,11790.6482321583
10954.2911528192,11246.3275746072,11415.0849526531,11757.1538213105
10901.4483685074,11136.6370405724,11320.8357860694,11597.6620685289
11149.2256360706,11249.3222039879,11677.9721135232,11809.9072117647
10965.9095557283,11150.1777291357,11408.1009093131,11630.0693801062
11188.3465269712,11244.5010815531,11730.3390420119,11813.5696643308
11262.2342840441,11269.5507462456,11839.6210233395,11868.8098923801
11234.0723145767,11206.1444941349,11783.1102990263,11772.5575131941
10961.7539136601,11070.0751863527,11384.8715803405,11522.5508903201
11299.3738979843,11223.244469481,11878.5971421083,11814.2462067998
11251.9315361505,11188.8479865407,11803.1624918399,11753.3785236287
10965.1550549054,11043.1508986124,11383.4900092966,11487.7631526599
11366.1909274537,11227.7702439437,11974.0211546675,11839.6092474889
11148.6257215733,11110.8716125257,11642.0902026492,11620.199871784
11196.5954986745,11129.5991090916,11711.7710934495,11657.56307303
11396.8448865775,11197.799485204,12008.8628629417,11806.2689496684
11046.7891886599,10998.8320352672,11480.6292326884,11447.0985848985
11130.2492460831,11015.6633816672,11594.8417156967,11488.1242581872
11412.5561694267,11139.4759655434,12014.4455530369,11729.0674013978
11214.8353076459,11001.7468394026,11705.055461367,11489.433481024
11151.3723303229,10967.6603788419,11611.995185496,11429.3015047388
11477.9183975298,11065.0748862308,12086.2511516713,11644.1287850559
11476.2933393598,11011.5823674253,12069.0322124201,11569.8802663456
11231.0440352746,10815.1408967517,11684.0360557042,11247.0568276814
11151.8901484246,10771.215366145,11570.1808888674,11173.4786140194
11308.3046280799,10803.8428295449,11785.0140002375,11249.5587182713
11472.6579302149,10800.6915029596,12008.9527471233,11284.3368337417
11288.5961031394,10711.8344873552,11738.304858844,11125.8139864171
11554.0937944037,10805.7257858108,12124.066576177,11311.6117597573
11266.7271633488,10654.7447497434,11697.2988011482,11048.0615715161
11531.7867006586,10750.2203074265,12078.728708266,11232.0886891714
11316.2097851384,10625.9216363261,11756.9104058933,11021.5406909188
11242.4172176433,10453.7741728071,11626.4989559102,10790.7566925959
11589.9630018574,10570.4122186217,12116.3767899841,11010.5991654757
11605.077383815,10540.1277896448,12130.3050996475,10974.9244476695
11397.0143830187,10403.6341466428,11819.4190342951,10757.5351165566
11685.4765054983,10263.5492342551,12180.2657078743,10640.6610138742
11448.0260380264,10165.2296659869,11842.5533013751,10473.4885293746
11698.6691121378,10245.3602720139,12194.6084347789,10620.634598687
11640.9762776248,10178.7241013455,12102.1959798699,10525.9582449081
11728.1136438717,10197.386381296,12225.1737069299,10566.795105578
11675.5598647744,10149.342498017,12143.3914282125,10496.455638559
11746.434566069,10135.4315539193,12237.6698377711,10493.4522586715
11581.8359483128,10062.1167506999,12000.8572609165,10371.9588416896
11401.2439371672,9990.76034950365,11752.9354074618,10255.9615329671
11769.0022329802,9914.54726172135,12225.7363308249,10226.9532742968
11539.987522194,9827.79163025,11906.7588948655,10084.4219341095
11640.8805862218,9860.84827899397,12044.3838678667,10139.8923961108
11539.7815557389,9788.97451842647,11900.5420445736,10038.6303062457
11741.3732840751,9849.33834713984,12176.6179809233,10143.2997911566
11473.8761353289,9742.65406031626,11808.93645806,9974.6781033889
11558.9697742544,9750.75647166815,11919.6376930096,9996.61097555621
11776.5965640373,9729.39349811452,12203.4224332238,10005.9566112057
11793.041783609,9712.90117627919,12222.7747480798,9989.1007600028
11792.5306689823,9687.87137043534,12217.909560721,9959.28458343723
11599.817559387,9582.4999434836,11948.0289530202,9806.29173891446
11705.9442401888,9578.5780323524,12085.6721971757,9817.08257627131
11731.6728492979,9515.45435247197,12110.1722712178,9747.35296185073
11565.7440957191,9463.51008896847,11888.2958115689,9664.62468901682
11559.8633471225,9460.24565201912,11880.3840113565,9660.13094730974
11697.0137564146,9414.41480929417,12050.6691507809,9625.65326645015
11858.8685330635,9343.21363939969,12253.4115763555,9566.13318590002
11629.4744352115,9274.2024070541,11945.8722094389,9457.00399341041
11866.5657581148,9338.36817373565,12262.9587406652,9561.63697622238
11841.1256661394,9013.36035246887,12187.1104819806,9187.73462118152
11872.2840041585,8901.51354528708,12214.7230017581,9065.75688267155
11919.7873770502,8701.23910015277,12254.8068403845,8847.74217152316
11909.1680187202,8474.13373664431,12219.2896474109,8596.51277753576
11859.3936058215,8321.02601883973,12143.1149299368,8425.53329563701
11842.7215448258,8318.01202421017,12121.841525447,8420.96684701245
11917.2099657238,8317.28060565259,12216.2195290145,8426.07905995496
11953.5819064019,8306.07002269874,12261.8306737488,8416.85660248142
11880.9557715514,8123.26440982447,12155.6785567015,8213.4776099751
11927.8847118318,8080.21315758199,12211.9422535285,8170.38641642988
11891.402893671,8062.86588970606,12164.6977564594,8149.23028921698
11947.3776948561,8022.41459678768,12232.6838801078,8109.51291063421
11964.1422101929,8013.54197596894,12253.3705350056,8101.10297484991
11910.4925061216,7961.22951808704,12182.0936175277,8041.41468584358
11997.775791269,7636.79524156236,12273.5038854039,7699.95715335249
11989.8580551315,5154.18975907806,12252.1596488163,5090.95406934
11987.2877376969,4635.28173043598,12275.1874439392,4538.85597454103
11987.2420943454,4635.20722490605,12275.1342925053,4538.77891301635
11879.9075803935,4371.85735010948,12157.227438725,4262.85319030288
11872.5140092402,4329.25313932974,12150.9405782619,4217.4549083703
11915.9586418269,4119.03349761087,12221.8733497891,3986.24228637725
11948.4655661606,4039.49271310049,12270.1766858045,3896.54552508452
11904.913368463,4046.66874610874,12213.9182448711,3908.18977370194
11924.0603232002,4036.8374516831,12239.1787577661,3895.7805006525
11949.0794645218,4021.49149950186,12272.5632264541,3876.75988070987
11948.5352876875,4003.69590774276,12273.4623155494,3857.28620775859
11917.8224647482,3972.51359773653,12236.9157929043,3825.83536513475
11801.0974455386,3913.63455029227,12094.0851044213,3771.66749488288
11937.6075699368,3870.56609859684,12271.856962182,3711.75197584837
11945.6445382456,3815.28284766162,12287.6891077556,3649.80739505142
11932.8715296703,3803.22557271871,12272.3885169919,3637.73037462688
11832.047194909,3803.00363240882,12143.2778759355,3647.32163809831
11808.5302042682,3773.73582930891,12116.2237198072,3617.2808005568
11931.4300869688,3744.43374243466,12276.5236845458,3572.63148084631
11906.1957544952,3732.90576075045,12245.1044793347,3562.42800959859
11766.7110932283,3717.59747028824,12068.711152261,3559.32575561542
11863.2107114024,3676.12299811865,12195.6510859262,3503.75898608749
11745.5396822426,3697.42678498301,12043.9655646911,3539.08356746963
11890.4490331098,3557.01926191222,12243.6567052948,3367.82079370764
11890.6888089955,3557.02474004611,12243.9671238595,3367.79999587688
11806.0210212378,3569.18148912859,12133.6174570922,3390.65606870029
11764.6113583035,3576.23287691,12080.1336492999,3402.85745906006
11881.5778915341,3509.50499606879,12237.5389720145,3315.47399025886
11706.7130532823,3462.9462950083,12018.6826736279,3282.63128760155
11839.076959983,3417.59039401351,12193.1131204213,3216.88690784176
11838.6917350578,3331.1853705586,12203.0179540142,3119.15399199628
11789.1871027798,3307.22067993696,12141.7840415765,3098.02356488439
11649.8359684928,3312.38156198927,11963.2563288446,3120.08717744505
11655.1061713677,3266.67571550352,11975.1015976388,3068.00326363999
11689.6893831828,3226.79453430701,12023.7450599197,3018.84134356794
11757.242405725,3183.10390516225,12115.9220935634,2960.80021127936
11782.607426182,3157.59787977634,12152.1121544892,2928.36016112058
11670.9184283472,3190.48714633292,12004.1680867424,2979.90653823315
11710.128151396,3136.9938952783,12061.0059951226,2914.13078658051
11826.9688732864,3085.54019950139,12219.8787073445,2839.49159771871
11805.8814665657,3061.87805677623,12195.4512759576,2815.09047607479
11583.0817796154,3126.96720074113,11900.3855834841,2918.31865510348
11827.9403965198,3041.90917408069,12227.3035307587,2788.87186343072
11764.9047135023,3047.59261362224,12143.7832998905,2804.25652818451
11823.7463278379,3012.09643061199,12226.0402866347,2754.88000221051
11788.2800777958,2765.31933789315,12216.5529242138,2470.92190529916
11808.8594733278,2732.66900100229,12249.3916357866,2428.82707400677
11655.6798055937,2741.15712855097,12045.3672571274,2463.06228217274
11523.9798614269,2725.57738322321,11877.4652731565,2464.06908591157
11739.2788762299,2614.09118695469,12176.0441498459,2298.95160131255
11557.1431140573,2667.47266272894,11928.504627492,2391.1498159513
11581.2174516463,2619.94260214237,11966.8796706446,2331.41982993283
11428.6354717306,2662.52932337599,11765.0013995039,2403.80863131898
11752.6666082898,2546.94082897432,12205.5482736036,2215.9532467907
11416.290153418,2640.87753596763,11752.3937610858,2380.2304419385
11447.4344239647,2622.20268138946,11794.534909957,2353.96423819782
11726.2229874876,2404.38283293524,12195.6548150502,2047.64966669473
11492.1329365118,2459.91963712657,11876.413837034,2155.09448024235
11393.7264208638,2496.11340787706,11744.581000283,2213.25009558704
11435.5830197438,2476.9650608606,11800.9066632245,2184.24022525138
11691.0869978546,2366.92642458449,12155.179778874,2008.37321312372
11674.2319048732,2333.37646481586,12138.7294781429,1970.40782116694
11615.2372845911,2324.27715305627,12061.3220176247,1970.16715171899
11648.4692614261,2308.91193115153,12108.6506630969,1945.20436042797
11748.4025146363,2247.42815814507,12256.4272490116,1849.66131828749
11738.5219692373,2161.58545983977,12260.5966508764,1744.23216267694
11667.0994562583,2187.89201266917,12157.2815746292,1791.87190638888
11616.5075163538,2206.05702616113,12085.2337402269,1824.41816326977
11599.5047108649,2157.16017425145,12071.8666976829,1767.00592147149
11738.74482255,2100.70172808631,12273.9456586069,1667.3057569487
11383.043834484,2240.88456068718,11771.1612945806,1909.22365078633
11541.4883871986,2161.90658443917,11993.1852595716,1784.1094630881
11529.7112303049,2160.96960040028,11977.6737817601,1785.1811105953
11533.3451164186,2151.59854838378,11984.2895940378,1772.88794962312
11583.1395962664,2077.48523148558,12065.6752400893,1670.68891676752
11445.5272247486,2115.30903320782,11874.766258573,1744.43730726154
11306.2117528247,2137.14556281239,11689.6417862061,1795.93319140948
11651.0968885453,1970.37679922637,12181.2003522899,1520.58358433575
11269.4640519985,2049.32473710159,11657.455086196,1694.64313258447
11635.1041002059,1888.617937999,12177.4600193222,1419.09004869726
11457.1948817275,1918.55761259672,11928.5841263235,1495.920780369
11415.5099944243,1919.03768150409,11872.8397456248,1504.98275756897
11198.6978803539,1982.44029603828,11578.2730652051,1624.55147903211
11219.5842515757,1971.85271604543,11606.890364213,1607.83080965714
11478.9555635568,1844.59682679427,11973.4170111418,1397.06801605633
11151.4617468771,1965.6408132827,11520.9100929958,1611.95717735284
11302.2361223251,1879.03532318595,11731.184752894,1476.81875542815
11540.1784000459,1768.91167878294,12073.8180794895,1285.64323192443
11408.2736782945,1781.38155639653,11891.6868125372,1331.07764666003
11171.3869726122,1883.06167766915,11560.7981186455,1506.19873490067
11398.8504459311,1749.92929484961,11885.7842110615,1292.60179327216
11346.323271029,1748.21384076667,11815.8107053454,1301.60167209072
11472.1421824916,1677.68363213918,12001.5013347659,1182.19851765104
11253.7524333381,1742.65102663683,11694.4331525178,1313.53181087349
11091.2847377034,1808.09306223706,11471.7492090949,1426.99330055918
11505.3201538708,1611.81417156791,12062.9592453919,1087.3707710178
11176.9522637035,1708.65289099584,11600.7532724443,1285.44474167508
11190.7500524832,1680.12565470091,11624.4209913189,1246.26102651968
11060.4671937087,1688.50466451105,11454.1991075292,1282.16377247425
11420.5678624273,1509.66642442989,11970.821604339,972.005713771898
11243.6098271504,1514.89788679913,11729.3782111392,1020.52783815885
11418.4284088576,1411.19782902702,11992.6695998989,839.787683458261
11353.4500930122,1433.6894314073,11897.2379916276,886.594544736753
11225.88406478,1425.63281411703,11725.985956778,906.349816536567
11177.0588268207,1413.98562806068,11663.2955022017,902.077858167703
10973.4692041927,1454.071196159,11387.8457390715,998.331960382237
11117.5784664931,1312.60332737796,11607.2855659278,780.3006012593
11125.5895187839,1270.16828358634,11627.9783933752,721.202634265337
11085.5851073996,1250.90887200071,11579.0577387353,704.624657970637
11237.4200634517,1173.04027868876,11804.3252348505,559.955363072779
11242.3786103471,1160.35399969746,11814.5350712936,540.992067042521
10968.0141852084,1274.49366572951,11418.4757654206,763.049774246609
11064.9751997645,1196.69453433702,11564.4303356126,635.928384994284
10868.1638995734,1286.11778022017,11286.5310748404,799.768807300889
10885.8893365909,1259.09919167892,11315.0505826692,760.259223460033
11129.9153496903,1117.61395244881,11671.6183795198,511.039741545495
10864.6306450374,1248.34016338731,11289.8720075892,750.457784597193
11025.5028501976,1118.87477629296,11530.4989869852,538.968385173962
10816.5328509455,1225.02189006701,11232.8654825399,729.553593349487
11142.2631095236,1041.28067189311,11708.5882134786,401.042766798653
11234.340740825,953.337014588687,11861.3363122347,249.725589277648
10785.9192593151,1143.12837714457,11210.7799661541,626.666407673509
10845.5680255551,1101.33215048937,11297.1670841654,557.170750970621
11058.8003948871,984.912895045989,11609.5345014592,343.860357177334
11080.1461608287,900.622046285735,11661.7313946051,218.025780623173
10851.6498015862,1006.75696043714,11326.9401567591,426.285889738978
10829.7977772732,988.303954207187,11302.5890534984,405.961074930046
10770.2527819661,976.513492107175,11227.4662389037,403.581317991058
11017.4170534337,820.563876589316,11597.8876160966,120.13674418326
10741.658351092,859.563970663593,11217.6621918666,247.717193187987
10856.7647815413,786.577203719471,11388.8816719942,115.006201670479
10819.812751483,722.668473660596,11356.2592414808,32.6476369830534
10612.0219867373,830.332981861261,11055.9092720935,237.297114941953
10671.8242948443,760.967529840138,11150.0860044849,125.522344420666
10609.1320810184,738.755140462124,11073.6334483116,109.190950696596
10689.5714693131,683.573993970555,11192.8432419533,10.3106063259029
10529.5022403206,707.216979164657,10977.9503000344,83.3617879037038
9973.26038207465,11723.3410871107,10276.838535045,12200.7226855344
10049.2064844082,11730.2210970267,10370.5118964265,12224.4144833033
10050.1103768473,11651.677510525,10356.8504826946,12117.3776255989
10279.8239329838,11690.2626714472,10647.6335143028,12215.7116670502
10255.9017390991,11661.0652880995,10611.6703500564,12170.292896236
10255.7231101121,11586.0321686646,10596.308870614,12067.461414737
10222.9984822891,11509.9247220688,10541.4127499336,11958.4383142991
10178.255451524,11470.9597382224,10479.7384215028,11898.354435879
10286.1494806665,11503.0175820765,10617.7152945599,11961.1223435494
10302.3732226993,11494.4901721649,10636.0956556923,11952.7830222698
10468.1890581592,11535.6080851851,10851.7388060129,12042.3768552199
10552.9471548154,11577.6611549606,10969.1769642652,12119.31917319
10405.5594505255,11464.260359864,10758.2353184973,11932.372922957
10536.5656966964,11487.7819298753,10928.1738190203,11991.6232913041
10516.3205999193,11446.1600774792,10893.616766654,11930.6213107036
10301.6742950543,11274.1144364186,10595.2065569458,11661.9017185701
10253.7769102626,11243.7160312581,10532.2195420712,11614.6535449579
10650.083696218,11431.4433596036,11060.9534867513,11939.5580681879
10660.2249662941,11432.8045546699,11074.3094113855,11943.6918335669
10429.6154366732,11284.0825533563,10753.4852176374,11697.5840612271
10654.0711548952,11395.6091982498,11058.1391740917,11891.5845906176
10476.4410825003,11259.6743145226,10806.833071139,11674.2712905981
10340.5223808872,11174.2312051051,10625.496302656,11539.8060036636
10340.5232445651,11174.2392853579,10625.4986825989,11539.8164869427
10675.5738542742,11341.085067976,11073.8254267743,11822.4281700569
10390.8481342656,11167.7745584078,10685.4760400453,11539.9451683196
10531.4985418394,11236.6572444837,10870.8612926797,11654.4462370483
10671.128731875,11306.7849337192,11060.8191819888,11775.3478913778
10708.9298495814,11292.804268454,11106.1681867821,11764.6355190617
10498.9573146253,11105.721783328,10806.928749212,11478.8937731194
10439.2225435192,11064.9269080116,10727.1371765232,11416.8212410688
10573.9993742234,11111.3873584031,10900.4573111156,11499.4658053423
10799.8354602354,11218.7174842039,11207.0826064026,11684.9899368303
10836.4489920914,11207.5449316485,11251.9754595754,11678.01138015
10765.0144772869,11147.7895650655,11147.5392872977,11583.6311722375
10614.8511890479,11059.2616142499,10941.7067693515,11439.7772686916
10696.9976668232,11095.9069845815,11051.1290123492,11502.3376263672
10745.485920343,11093.8023548404,11111.9146302011,11509.0040294427
10837.8780313226,10997.3340534212,11210.2767466378,11401.8574059356
10837.8245399465,10997.3422718585,11210.2102785109,11401.8575598668
10534.7013357006,10809.608362396,10802.5760803941,11112.7294859811
10883.4112488217,10886.9834734298,11246.9040278496,11268.7605002597
10526.6188307352,10702.6508847557,10777.2969726421,10980.6781565486
10668.8798808113,10756.7431303182,10957.3146831393,11068.12806404
10915.8028929657,10853.6190620705,11281.7562699665,11232.3151374515
10945.6931541803,10813.7667831635,11312.2821637097,11187.2428753995
10707.5544743122,10642.8375163361,10986.9475119174,10934.2287464326
10635.2407710932,10585.6077153488,10891.1114054005,10854.2576095337
10792.7533481109,10657.2260179637,11093.5536102363,10965.0698597271
10931.9349411247,10685.2868729863,11271.5637152985,11023.0442175779
10821.482804922,10613.4969220539,11122.0326759107,10915.9359524218
10737.0341436237,10550.0271497617,11009.0408337232,10825.8431356266
10674.0269510402,10453.661817494,10919.6035249974,10701.408535211
10673.9477966001,10453.6910103422,10919.5126025491,10701.4327505611
11037.1159097328,10600.6467686883,11389.6573838846,10936.1371295268
10761.8397554407,10440.8465203412,11023.5601390416,10698.0767023237
10979.1543918482,10514.8783987544,11302.0232936198,10820.4750203159
11050.8085335508,10535.8505696654,11395.7222018992,10858.2715582618
11071.4658828278,10517.6450807018,11418.7635626388,10839.368712228
11164.7597985471,10509.0634142417,11536.348191327,10845.2038157076
11047.7210254731,10454.8579134084,11378.2048687597,10758.3148382182
10937.4625950436,10359.9476879655,11226.2616730229,10626.3251583358
10836.1274005429,10316.2946458826,11096.379783863,10559.9895714849
10846.3150231321,10266.1416238443,11101.9870035697,10502.0505112084
10893.8156381528,10285.2396317048,11162.2021868783,10531.0526901879
10740.6831733288,10204.2491222325,10967.5141553125,10416.1431658821
11168.5058159249,10341.1496502153,11512.1151556377,10639.6772941438
11136.9892118617,10326.611178838,11469.8288963944,10616.8911315609
11174.5408595606,10335.5524477675,11518.8555617836,10633.872301607
11053.8890006838,10277.87775937,11358.113608289,10545.2890077057
11057.0270788492,10254.7204634957,11358.5591504918,10518.0651340281
10993.2181139268,10226.065568181,11275.570159244,10474.7354355691
10964.426690051,10212.0373852095,11238.312245877,10454.1202058154
11105.3569596446,10185.1511591513,11408.3907112078,10442.2826768493
11126.2459552346,10189.3224933418,11435.0542250656,10450.3372670909
11161.6418290258,10118.3529420745,11468.7970104093,10371.2167398126
11210.6868189463,10135.6339130827,11532.8988993871,10399.0584787567
11000.9881201345,10049.1762588441,11261.2612741918,10267.8914077353
11240.4227701951,10138.9538598428,11570.954066338,10407.5717808346
10977.8337178117,10025.1296788464,11230.1016433015,10236.9903500783
11134.9351211104,10082.8643752189,11430.4328111264,10325.4248758672
11146.8799302807,10086.769155946,11445.8335905353,10331.7260512997
11245.3124166606,9999.88834370175,11556.3825202641,10243.3844399661
11267.391968018,10002.2977909687,11584.4847360179,10249.420700207
10888.7148916896,9859.45609597605,11103.9601320904,10036.2330023044
11214.3734159155,9973.14321214454,11513.8960854884,10207.5846978432
11049.9730425499,9808.26739168253,11291.2614690442,9995.89159996583
11195.3720989123,9859.28848895366,11475.0304951941,10072.3853417599
11276.3772326131,9880.03190479936,11578.4721299229,10107.2855046781
11313.3510882256,9851.91852712262,11620.9428086745,10079.5857716196
11268.7116712641,9797.86807263701,11557.9196692329,10010.8202868649
11404.9790674544,9811.79594067628,11731.0152418527,10045.5863040671
10976.5200013341,9630.54837292363,11184.270073693,9786.72668213428
11342.6471274899,9702.77150583075,11637.7139160889,9910.62178839324
11307.7857321193,9672.10197530238,11590.4125153459,9870.93725067217
11409.4619670358,9686.68597019231,11719.4632375297,9900.82794442599
11125.1351631903,9584.02836679022,11357.0102726437,9749.75198223633
11151.5845313238,9543.64462282442,11384.6024325682,9707.08322400665
11469.5518768569,9646.05096788203,11790.0336945148,9861.91980264565
11176.7967118933,9531.16045455635,11413.723561249,9695.71027863946
11167.4374943462,9524.27639059342,11401.6851504995,9686.97289271996
11339.1578981477,9577.1884243893,11617.6994736617,9766.25049067227
11223.3926653142,9523.8298960668,11469.440903331,9692.47591401938
11508.0374422945,9553.68432805959,11826.6101454218,9760.57136886291
11211.5058218093,9410.27846232705,11443.0799895203,9563.74380134296
11504.3937877378,9475.40472530266,11811.9587072028,9670.422934201
11170.3274253097,9368.6833390256,11389.4306687246,9513.28956947545
11289.8610958025,9389.13868117219,11535.9304648041,9548.18541546149
11135.715918037,9336.18456809862,11344.998006549,9473.93759044713
11135.7056293949,9336.20041506195,11344.98722412,9473.95418789704
11290.3430152325,9342.06251048441,11531.6306093896,9495.5707066277
11499.7906029968,9370.9698408212,11793.4626172071,9551.11968268332
11419.0923695648,9323.36570552607,11687.5183843934,9488.26662650823
11277.0546588038,9278.30903058324,11509.1283270669,9423.21707237399
11427.565364961,9309.20288988691,11696.4524678453,9473.29034836961
11260.1604957119,9244.32890364741,11485.4508441016,9383.8864099452
11450.2845931019,9199.17003952249,11712.8126311602,9352.59672250761
11308.1613258139,9150.62551893492,11534.5542011321,9284.78214044664
11621.3181770165,9239.05204464816,11931.3118180257,9416.27954005992
11228.0340010597,9124.8389633063,11436.0587190637,9249.20504699698
11333.9222274071,9149.38682507241,11565.5953550184,9285.81989105909
11209.1423582383,9101.91182289237,11411.5837920775,9222.44366829545
11631.5686204879,9122.25879768255,11930.9532983668,9286.07589222391
11198.3855755884,8940.54528913537,11385.850165197,9045.69027623012
11551.8635071608,9029.95709764189,11821.3454782937,9174.78044683156
11460.3314374768,9001.76823622279,11705.7219013749,9134.77091528726
11618.7215986813,9009.36280234507,11902.7091333785,9158.71054390016
11505.37260014,8969.41168381449,11757.9805356948,9103.32770875366
11618.4195838777,8984.99396072096,11899.8364940429,9131.61446224284
11299.8653375512,8883.03033427752,11501.721317185,8991.11742660031
11644.2535155112,8897.90507176698,11923.4926020491,9037.73722711723
11481.6502945174,8855.67818361675,11718.6482060015,8976.31007968081
11481.6153611491,8855.72965030081,11718.6100409647,8976.36334896853
11502.0939654634,8859.95552951519,11744.0030290605,8982.77527780089
11633.4128424396,8891.4820999735,11909.304746428,9029.5827975686
11443.6781285505,8839.58616659474,11671.0875075835,8955.49799952407
11376.2936482679,8811.12696027491,11587.4728712772,8919.04301007958
11589.3954763445,8848.91109926713,11850.5066999327,8978.51722397474
11733.9337844216,8760.26594129249,12022.8891942878,8894.53202304085
11435.4534341816,8684.38274536359,11648.7780925042,8786.24941643311
11571.4090730499,8686.68030291109,11814.1655391021,8799.50342927242
11312.4013560651,8618.59531021977,11497.340625224,8706.58589295505
11657.5833119485,8671.99883480206,11919.2979197226,8790.77464478994
11351.6244063676,8561.45889626513,11539.9350687584,8647.93191566403
11511.8206896513,8594.80485953322,11734.2573060571,8695.15384578341
11549.3716183079,8597.92416239711,11780.132355587,8701.38722518913
11522.3740252089,8584.47916031915,11746.2794093363,8684.78752697634
11376.2139734517,8544.88295279584,11568.0071412739,8631.79967252593
11613.2821743604,8570.08681475684,11856.1608225312,8676.20822768316
11655.2341075631,8505.20150488088,11902.7137710503,8609.17209935038
11689.5149262936,8498.44521570973,11944.556122851,8604.53708170316
11344.1359638716,8417.23682498308,11521.9596079903,8493.35285925098
11657.0933519272,8479.23481900346,11903.0024250415,8581.20534730681
11635.3480631534,8469.66088184209,11875.5322824766,8569.20607413476
11341.7046846946,8391.22236483592,11517.5461133089,8465.51178313515
11764.6975949501,8458.38342925786,12034.9727980097,8567.06393650319
11365.0856854013,8356.08822574193,11543.0155746846,8429.51115055497
11544.6639084462,8340.9017536729,11756.173972331,8424.40558486417
11551.421666815,8338.20689602823,11764.1533252142,8421.96149760785
11464.149444498,8284.83991571117,11656.1804894738,8359.54586017773
11554.7401288132,8292.1502403548,11765.1933235781,8372.9113623523
11754.5783061796,8324.01236285363,12011.9839533459,8420.79809853397
11392.1099395587,8234.82529596732,11567.9864300154,8302.29966997276
11374.4244270559,8223.5394923499,11546.5624903129,8289.38329418721
11344.4652874351,8202.40210640025,11510.3120986238,8265.43874532373
11552.7749202291,8239.03008944234,11759.5184580242,8316.07765834286
11724.6758400657,8270.89737661369,11971.130254214,8361.43346527378
11409.7327621395,8127.34224360558,11583.0277029773,8189.48956840378
11361.3528306743,8113.11198088613,11525.5478320619,8172.0320743315
11384.6849763604,8106.48840425601,11552.5443505318,8166.20214710116
11576.6507076409,8128.27437283853,11781.6838282245,8199.55664279464
11732.7073924786,8149.18172816494,11972.8693074121,8231.36725361972
11614.0526057654,8115.90058806463,11826.0752771181,8188.55924705058
11773.0790343722,8126.21048930967,12021.2210047125,8209.37763548282
11565.4215769036,8089.0566535652,11765.9786242413,8157.2628091391
11470.3708998804,8028.47880220816,11649.567570534,8088.14538452885
11488.2142444904,7979.12336871264,11668.2533840178,8036.9457614786
11686.5127849695,7953.52034139981,11904.7564722658,8020.05368942537
11767.1418755421,7916.19243968296,12001.2268382489,7984.82670992517
11483.5427175709,7870.61784544838,11657.6806773706,7922.47777941219
11433.0158059556,7832.03378639148,11596.6235645663,7879.79128991322
11721.2561856335,7780.91222758236,11938.1031585213,7838.97494285618
11806.7309206083,7780.166507944,12042.6294516514,7842.45957912848
11843.5159318702,7778.14329516003,12087.937180913,7842.22443712629
11921.9928085146,7764.28967489468,12184.928191885,7831.69751853306
11553.7792868981,7695.92854575605,11733.3099613282,7742.0308864138
11866.951609193,7712.96689067114,12113.613188266,7774.22767375506
11834.8774571901,7668.53388822695,12071.7671906797,7725.54921443337
11741.9658976705,7626.89059290667,11956.1876130346,7677.32998401744
