11748.2038365793,6038.18479139251,5120,229,229
11639.7020436705,6027.50534119575,29804,231,231
11707.6446466571,6024.61633387584,3174,232,232
11721.2006241989,6023.11348283842,18187,233,233
11907.3473390717,6021.46718628997,2855,234,234
11863.0110883607,5981.26728466918,2242,235,235
11796.816917826,5979.12218385356,2535,236,236
11758.8910038601,5970.13485221609,11221,238,238
12021.8655623329,5976.8680276731,2792,239,239
11754.2072414928,5954.74517339649,197,240,240
11626.6704317813,5947.33683040615,5214,241,241
12051.0585267717,5955.47333259711,1528,243,243
11617.9499336227,5934.37714797571,3141,244,244
11895.324124465,5911.33748934919,3636,245,245
12108.1248377016,5912.02572815647,2871,246,246
11998.770949823,5905.8966929108,2762,247,247
11970.2644353272,5901.36901148675,2418,248,248
11953.2731422923,5898.14225491943,2735,249,249
11834.4626231846,5891.46696777357,3632,250,250
11826.3747905642,5880.73487156361,2043,251,251
11646.8432754639,5868.28430037686,1268,252,252
11815.2726762965,5876.44366930539,1374,253,253
11859.1237736339,5871.08193121693,2358,254,254
11667.1827622734,5853.98272920267,2611,256,256
11978.6560584618,5857.22377545567,5559,257,257
11915.4715274347,5844.86062476891,1027,259,259
11733.7400739577,5833.06855585697,2703,260,260
11649.350054736,5827.26173290576,1864,261,261
11736.7048344834,5813.68524736038,1648,262,262
11955.6431314178,5811.93355084868,1710,263,263
12074.8448274364,5804.21575832001,2629,264,264
11867.0310283044,5781.26969182566,2229,266,266
12032.5757873934,5790.25089926202,2233,267,267
11878.5202750799,5773.78253376995,1651,268,268
11695.2270074448,5760.7529797161,1786,270,270
12063.4067094344,5778.53594898954,2460,272,272
12025.3844214201,5770.32064063189,3370,273,273
11901.5840025476,5759.10970059684,2924,274,274
12109.5364186295,5772.72106131168,2155,275,275
11689.3851183539,5737.93610706052,2695,276,276
11694.8267279263,5731.19860611726,5587,278,278
11974.2972281887,5752.02008485278,2355,279,279
12045.4309868,5738.9962111207,1203,280,280
11782.2324726065,5712.56244452729,1248,281,281
11721.7993275981,5706.3193138939,3667,282,282
12112.7825236895,5733.40472354391,2032,283,283
11932.9165587831,5712.96653675806,2471,284,284
12073.2752714685,5723.42044623686,1684,285,285
11930.8576722346,5711.28582545562,847,286,286
11888.2200986186,5707.89328490708,1925,287,287
11681.0601208347,5683.38385898529,2507,288,288
11814.1198692674,5677.63678400466,3142,289,289
11648.285046397,5652.683220346,2405,290,290
11633.7251535516,5641.98279468452,2117,291,291
11950.5725208773,5669.72228729401,2005,292,292
11857.9502812917,5661.06043532971,2275,293,293
12072.8227529719,5666.03910728869,2098,294,294
11856.4283796929,5642.55887128942,2340,295,295
12024.9999647354,5656.06466437704,1877,296,296
11870.9949527193,5639.68302517147,2535,298,298
11866.5301761088,5637.80455267998,2576,299,299
11767.9966809964,5628.10893995057,4821,300,300
11848.3704367026,5629.41351046454,1039,302,302
11667.5207152915,5606.34757004278,1589,303,303
11879.1158593929,5617.23375823092,1651,304,304
11948.0153223081,5619.7030467207,1718,305,305
11892.7037260395,5611.04920906272,2263,306,306
11981.8778272875,5614.02447726707,2646,307,307
11915.9976753316,5606.38711191813,2044,308,308
12031.207140008,5617.73202062298,2544,309,309
12006.799525319,5605.98970583094,2168,312,312
11707.5936958167,5571.06478836279,5409,314,314
11743.171065425,5555.08005686817,1343,315,315
11796.6766447195,5539.29080150614,5641,316,316
11689.3827718928,5516.16536847452,9853,318,318
12144.5796438878,5549.81509290778,4767,319,319
11971.6537257276,5523.67076406854,2241,320,320
11951.6133312194,5509.49085184436,2755,321,321
12089.1009410859,5523.36823671949,4723,322,322
12128.0091873314,5521.85738850346,3376,323,323
12095.3259292094,5515.01359377542,28628,324,324
11693.9479067777,5455.41537515262,1056,325,325
11933.8746234225,5474.06182229683,2730,326,326
11933.7938341896,5473.9523044811,2769,327,327
11755.5380638439,5449.63887371192,2281,328,328
11976.8950320324,5475.95639100242,9956,329,329
12158.1192025067,5491.74100306517,2187,331,331
12130.956592826,5486.63746117746,6529,332,332
12073.3983721623,5475.900288565,2545,333,333
11767.9677740401,5435.3004355555,1786,334,334
11873.8877146933,5447.70437275439,4705,335,335
11829.763458457,5428.59135300338,1568,336,336
11835.0551046884,5426.67355723711,2043,337,337
11753.7193320747,5407.9705536079,2517,338,338
11765.0365847329,5400.35544505594,1818,339,339
11752.1624700533,5398.15689960905,2317,340,340
11753.5880884939,5392.45670695989,2422,341,341
12106.7612402248,5438.16123025195,1969,342,342
11828.1326856147,5393.77365072131,2175,343,343
11916.1555486693,5392.70680855033,2390,345,345
11856.2739909959,5382.14251752548,2893,346,346
12136.0982343881,5421.15995911573,2101,347,347
12166.2245555926,5420.04120340438,997,348,348
11769.4090325264,5360.08269710224,1824,350,350
11930.1191494704,5382.33641418071,2064,351,351
11670.8649329745,5341.98615362503,2611,352,352
12004.3468216209,5385.77265080248,2431,353,353
11783.9375386812,5353.43379253254,5693,354,354
11888.0305166859,5365.69274265962,23709,355,355
12020.7345348244,5382.85007689236,1953,356,356
11989.7139479241,5360.23552977679,3980,357,357
11829.3257548408,5330.53438086766,2672,358,358
11840.7425943033,5321.26855172212,1680,359,359
11897.7623990974,5316.69021452344,2580,360,360
12068.867861558,5334.47732328885,2158,361,361
11765.6765267632,5283.25237535499,3003,362,362
11717.8733262181,5272.2045483258,3857,363,363
11968.2728523433,5303.04331999838,1908,364,364
11817.0964397377,5274.35926292805,1927,365,365
12075.3180990757,5311.21209154785,1920,367,367
12047.2309873086,5294.89926373219,1932,368,368
11783.6843233178,5233.71730275474,2862,369,369
11909.6169629603,5251.26365729883,1641,370,370
12034.3248846185,5258.67539875865,2524,371,371
12090.2954975447,5263.4179202543,2361,372,372
11920.8241471828,5224.82444775069,4367,373,373
11912.5305062279,5218.95342240032,2833,374,374
12198.0025860263,5267.17920505091,2610,375,375
11923.4017736982,5218.96283646341,3102,376,376
12019.6175133789,5229.80634914325,5420,377,377
12040.7523522358,5231.40151181709,1579,378,378
12065.870502614,5228.00904847277,1562,380,380
11835.1162113779,5158.05534308024,2715,381,381
11730.9327488747,5135.36500034765,2168,382,382
11930.042105504,5166.16166175458,1898,383,383
12047.6343592703,5186.33938765295,2071,384,384
11712.0723188422,5120.24077952856,2755,385,385
12198.7829162333,5203.67988853006,3011,387,387
11707.3712085441,5104.18959554478,3654,389,389
12123.5590773886,5165.66772768239,3785,390,390
12146.2837895381,5161.32909706501,776,391,391
12179.6499218513,5147.6612460842,1364,393,393
12063.6150031315,5119.02882137449,5646,394,394
11758.5037012479,5055.81184547926,1302,395,395
12108.8807159385,5121.36694567541,1287,396,396
11902.9195093381,5072.89389526445,4917,398,398
11742.9975031717,5035.40690828687,1859,399,399
12078.9948269198,5101.20228454812,1593,400,400
12145.3044369842,5108.68757529408,1540,401,401
12120.0102434574,5103.03653618488,1517,402,402
11966.447753057,5059.57998995441,3269,404,404
11917.6391786408,5029.86309618632,2365,405,405
11942.8761106226,5030.32434361062,1912,406,406
11947.6385689711,5029.67649708521,2026,407,407
12222.3889225821,5081.96099367817,2631,408,408
11892.4979104625,5008.0611209957,4890,409,409
12116.3587306395,5051.45215621615,11877,410,410
11971.0493981076,5020.07470392837,2927,411,411
11903.3012817928,4995.06049208224,3477,412,412
12179.9095186086,5045.96886112976,2030,413,413
11766.6804825296,4956.37537819044,2234,414,414
11746.9825763987,4945.78137661914,2009,415,415
11929.7984073503,4977.527020752,2417,416,416
12241.0212343845,5036.59333968985,2327,417,417
11935.1474803425,4966.53366282751,625,418,418
11767.1074989494,4923.22243208323,916,419,419
11821.9597973599,4930.70609982407,4096,420,420
11983.1194202997,4954.65782557274,2090,421,421
12125.0946972696,4986.13973276808,1777,422,422
12194.0140290135,4998.78486327348,3817,423,423
11816.6136524409,4913.20261506338,2213,424,424
12047.8513162046,4953.82586382367,1900,425,425
11835.7458443139,4902.10219758517,2126,426,426
12014.0292890319,4937.61822349634,2898,427,427
11895.9086490554,4901.88437457251,2918,429,429
11985.7987585477,4917.13504969699,3065,430,430
11976.6171968978,4913.88359119115,2116,431,431
12163.0714558115,4948.77514724664,3082,432,432
12197.0906671021,4954.26173609126,3555,433,433
12025.4574788352,4910.16280868815,3402,434,434
11975.6095597692,4875.51024423535,1210,435,435
11927.4816291657,4855.63340232483,4351,436,436
12077.6189753252,4874.51583344248,2699,437,437
12060.1959429974,4868.30199399922,1860,438,438
11896.8564620199,4824.22245921487,2851,439,439
12154.1485469134,4883.22174134862,3221,440,440
12269.0918222152,4907.359873098,1858,441,441
11901.6778088708,4813.14716220153,1163,442,442
12151.4920148684,4870.45967851215,1974,443,443
11901.2850163515,4805.81914253189,3358,444,444
12012.1861130768,4822.90461021862,2177,445,445
12186.1197683789,4857.65490552226,3758,446,446
11811.4977721691,4758.666173555,7597,447,447
12077.0659720531,4825.02960878238,3826,448,448
12056.2977150552,4817.5826136864,1526,449,449
12127.74192909,4833.76936325198,4739,450,450
11864.4932034641,4757.59187954945,2568,451,451
11856.8937836583,4751.1536511509,1825,452,452
12072.483605853,4797.08208465296,3249,454,454
11987.3604686001,4768.28530418886,2338,455,455
11825.50784529,4722.29482854913,2274,456,456
11992.2890585075,4759.39496835598,4557,457,457
12165.2637438739,4803.18644112632,2755,458,458
11904.6477607776,4733.52117324611,2154,459,459
11929.2465064988,4732.47867070775,2302,460,460
11867.8737635945,4714.44063018998,1193,462,462
11983.3631646156,4742.88594117258,11038,463,463
11996.0931518717,4745.58506662037,2824,464,464
12111.2098594366,4773.70066775465,3050,465,465
12186.619334009,4792.21205770275,3491,466,466
12000.8057353749,4731.60989668369,1476,468,468
12001.6181820748,4713.04075715926,1989,470,470
11841.5439705698,4663.49261964215,1620,471,471
11917.2018521553,4676.97149257507,2743,473,473
12252.5727332858,4767.70187988096,2199,474,474
12278.8442797884,4773.70577425062,3456,475,475
12121.0070891691,4717.91331391442,1232,476,476
12045.1646117802,4696.64552966272,2036,477,477
11960.5637127009,4645.04064443142,4165,478,478
11829.4077681912,4603.71978489567,2601,479,479
11906.8865007419,4621.87980985967,2483,480,480
12170.3079078642,4694.69587912841,1439,481,481
11853.886877858,4588.17532454752,2720,483,483
12174.5085201094,4637.03663048348,1917,484,484
11965.7783820588,4572.75665808853,3268,485,485
11988.0058018834,4571.4303076349,5331,486,486
11931.7802584975,4544.91070468756,2692,488,488
12067.8202732484,4583.41021708261,4967,489,489
11887.0465141388,4501.78909767951,1353,491,491
11952.0898763803,4518.03565561565,2183,492,492
11975.4613625812,4515.50926999842,11481,493,493
11922.9262426634,4490.46468207282,2213,494,494
12209.2700901255,4569.55880110636,2683,495,495
12232.6904458349,4576.6607981577,2158,496,496
11974.6641649671,4495.66972849978,2577,497,497
12023.6585337244,4487.35171670987,3612,499,499
12140.8509183344,4515.43987844551,1283,500,500
12229.7820928179,4543.20514938018,4373,501,501
12035.7367951284,4447.73621703957,4818,502,502
11895.5045881239,4380.70456836901,6589,503,503
12030.7564909138,4402.94430613994,6510,504,504
12251.2112338247,4467.4890181884,1662,506,506
12164.4721719522,4427.51710989112,4476,508,508
12000.7110989126,4370.51891121475,3350,509,509
12250.608604246,4450.77054447604,1573,510,510
12175.2933558125,4413.94623383395,156715,512,512
12250.0381366769,4431.56341478477,2420,513,513
12192.5523731836,4409.20072901512,3017,514,514
12095.578346325,4372.7055991681,2623,515,515
12239.8446726444,4402.32774230296,1711,518,518
12222.6193267849,4386.1688731019,1618,519,519
11943.1377859686,4289.6326618412,1622,520,520
12143.6681078083,4358.92749396737,2438,521,521
12171.4802793067,4365.64499012877,1611,523,523
12044.3849548518,4307.81244878438,5627,524,524
11946.6181498808,4255.71214069152,5601,525,525
12010.0169599049,4271.88756221429,5581,526,526
12268.0493551066,4358.36345299581,2075,527,527
12142.5160096604,4305.43811371456,2087,528,528
12238.5075948868,4337.98924193782,2580,529,529
12083.6750603971,4271.74425764847,1357,530,530
12227.4622658065,4320.24016222614,3102,531,531
12044.7782304685,4245.70109402923,2381,532,532
12233.2362775141,4294.16943287935,4938,533,533
12077.1083609453,4231.92368415099,10231,534,534
12014.9798782007,4200.52252529874,6553,535,535
12232.2778432276,4276.26627819912,2055,536,536
12091.2204295899,4217.58244942417,3051,537,537
12143.4286671444,4230.50046760676,3220,538,538
12236.6639512382,4260.62265374672,35823,539,539
12275.7362510719,4270.87914319527,1812,540,540
11989.9831523711,4146.86354612951,1814,541,541
12143.7382724379,4202.47634366152,1607,542,542
12067.710459295,4173.83105347288,2727,543,543
12270.4177677544,4246.8196369254,3642,544,544
12247.6201686797,4236.54254860582,3504,545,545
12123.5960923873,4183.56184556578,1747,546,546
11993.6459648981,4133.93215956688,2891,547,547
12263.7166771282,4232.97886712895,2348,548,548
11991.716853886,4126.72286285674,885,549,549
12111.0577106513,4155.39626925607,2794,550,550
12095.5675745809,4136.80171144377,3179,551,551
12132.2391110396,4143.14638200425,2557,552,552
12075.9627364416,4116.17907535838,2753,553,553
12174.6298255211,4153.56002064031,1577,554,554
12252.2345128209,4180.80555661676,2596,555,555
12101.562501197,4108.76476024082,1713,556,556
12174.8667308695,4136.92188113908,1752,557,557
12168.8935491746,4123.34236505816,1387,558,558
12099.7152610451,4079.83939169157,2149,559,559
12139.8517093107,4080.48056360225,3425,561,561
12103.9653146612,4054.93642449641,2809,562,562
12276.5982483711,4123.77625897795,989,563,563
12274.3793725668,4122.93846914441,1607,564,564
12075.1555641013,4041.30172393857,5657,565,565
12180.5883107638,4077.47717836144,5664,566,566
12138.3256537448,4046.68859380529,1850,567,567
12074.3169393434,4013.60972882206,765,568,568
12165.3358466553,4047.25425139805,2326,569,569
12256.0101308854,4084.0959370138,2192,570,570
12182.5931412233,4045.13666048494,2889,571,571
12082.2138268509,3983.00791665158,2411,572,572
12199.8432051784,4016.84900411105,3665,573,573
12221.7857134074,3990.84004081234,35713,574,574
12128.4247515815,3947.57565647824,1409,575,575
12188.8585341439,3953.27039645444,1818,576,576
12083.9474853149,3901.16636527107,1569,577,577
12197.6112653235,3925.63088217777,6985,578,578
12115.873381054,3853.1447347783,1659,579,579
12281.3004374065,3923.1674849037,1784,580,580
12136.1656391915,3854.04579841779,3621,581,581
12164.4270284462,3849.18131906354,1674,582,582
12130.5401618568,3821.74192288403,2277,584,584
12211.2233900977,3823.56956298214,3718,585,585
12212.8373513347,3800.53942766127,2052,586,586
12259.4595168906,3767.7627212957,5666,587,587
12176.5140775296,3727.00227513636,2720,588,588
12235.9036416059,3740.32259924457,2482,589,589
12196.6113634146,3695.82555882593,1165,590,590
12257.9906466962,3672.51393724457,1124,591,591
12241.6680005737,8724.58737302273,2891,593,593
12242.9860844335,8645.58295437146,1667,594,594
12285.8547415772,8569.39414358897,2810,595,595
12219.7124751013,8595.28734335129,2814,596,596
12160.0725156462,8580.59006572767,1463,597,597
12190.5345627653,8561.88783914286,3796,598,598
12198.6452495749,8510.07594997219,3719,599,599
12236.3229950875,8480.15634705966,3120,600,600
12144.339372188,8515.33468778142,2833,601,601
12246.1359130229,8460.28280846087,5884,602,602
12101.6266249041,8452.75439437151,1916,603,603
12225.2916052305,8398.03588283622,2865,604,604
12276.47669651,8368.21463671209,3975,605,605
12147.5304227211,8404.41420773332,10395,607,607
12172.3752516715,8388.06365851158,2385,608,608
12130.4792550785,8385.18489924591,1867,609,609
12110.9150269391,8392.64288427484,2224,610,610
12140.4372766151,8373.63232976044,2209,611,611
12200.7021473329,8343.43547287813,5436,612,612
12110.189880548,8372.77856592597,1066,613,613
12245.7846578957,8302.29238847605,2142,614,614
12182.5252434702,8328.9821218356,3314,615,615
12177.3816003923,8319.33116440247,1922,616,616
12080.6754094093,8337.17029104738,4227,617,617
12080.7528222355,8337.08799720294,6077,618,618
12185.5803046487,8287.92088215007,2475,619,619
12232.0552686188,8264.77977705496,1361,620,620
12178.3529116714,8286.60639726676,2797,621,621
12043.9318437385,8294.7650285941,4727,622,622
12051.4360920067,8259.5374745335,2580,623,623
12266.6842662815,8136.82235360136,1623,625,625
12061.6666929492,8185.92450942046,1734,626,626
12000.307759598,8203.55968207076,2840,627,627
12190.5656014224,8122.08083315631,2969,628,628
12105.8350427252,8131.75834286556,2787,629,629
12037.8858098373,8154.50922749601,1990,630,630
12247.9368919179,8060.3369429322,4832,631,631
12229.600925849,8049.23601896547,3198,632,632
11972.7209835831,8120.21231294636,2195,635,635
12047.2649671291,8074.16798140827,2467,636,636
12176.5724809505,8003.37897113669,5567,638,638
12041.666576057,8044.00457783074,1026,639,639
12002.9074442219,8056.31798207621,853,640,640
12184.3674755722,7985.90086188447,3372,641,641
12202.6135498576,7970.43106166432,847,642,642
12058.7905535182,8014.07008839629,1413,644,644
12178.7407149598,7966.72706009062,2171,645,645
12106.0101261043,7991.5639510309,2131,646,646
12105.7190492451,7991.54144507972,3644,647,647
12103.2288924103,7991.38576007643,1306,648,648
12113.217615634,7984.74193491772,2141,649,649
12102.0037648114,7988.05490039708,2324,650,650
12284.7373760102,7916.10038913656,1520,651,651
12170.2142786854,7945.59001476243,3058,652,652
12204.6875390585,7917.75014586077,1547,654,654
12057.99316151,7952.41038817599,2467,655,655
12036.9610831278,7952.19367407493,2574,656,656
12076.9359677404,7925.00366672265,2744,657,657
12061.2113049874,7907.54945244503,1519,658,658
12221.6106691525,7841.04890076719,9491,660,660
12255.8713152809,7829.7080892909,5604,661,661
12148.379417959,7863.71119775522,2429,662,662
12060.5807293183,7876.91736835593,7882,663,663
12260.6120805321,7791.57191632626,33968,664,664
12158.1718119383,7824.60744516319,3004,665,665
12079.1014968205,7849.15272433293,1958,666,666
12168.9067699025,7815.52333685572,2546,667,667
12274.3444520348,7779.0551797065,6778,668,668
12153.8261464547,7814.26403937405,3191,669,669
11892.2711605258,7892.33309063019,2545,670,670
11998.7189202333,7845.10001299205,3091,671,671
12080.0508982931,7814.78536397411,3051,672,672
12240.3514274766,7753.94476562798,2790,673,673
11916.8158680441,7842.67994611315,1552,675,675
12216.0859427174,7746.33182132809,970,676,676
12018.7670664923,7800.4369421338,2893,677,677
12013.9068153565,7801.33699583854,10255,678,678
12151.4370703907,7736.32023301159,2463,679,679
11853.3722850552,7776.68160481042,2020,683,683
11870.3912366173,7762.72987991638,3020,684,684
12217.0107832008,7650.19272051162,551,685,685
11905.6079271387,7737.95941286602,960,686,686
11905.6192359788,7737.97170712697,2912,687,687
12064.5472305664,7677.0585206539,1673,689,689
11959.9716013694,7694.14590211458,1768,690,690
12118.1759210799,7641.7392538952,2303,692,692
12214.4059659082,7613.99386807398,2492,693,693
12050.6821891047,7656.84109348929,1885,694,694
12023.5029486976,7664.45714527468,2227,695,695
12119.9499830025,7634.23822471063,1624,696,696
12092.3321567975,7635.48422402437,3294,697,697
12175.7612533399,7601.88532664663,2954,698,698
12153.7510009406,7605.76073093895,3675,699,699
11914.3587301789,7669.92569462453,2465,700,700
12237.6761686189,7570.51710254831,2431,702,702
11986.9602111716,7638.65548474378,2437,703,703
11987.0096206711,7638.57890110276,1822,704,704
11932.9577775916,7648.97116481554,1866,705,705
11948.5173222611,7637.78881377998,6769,706,706
12181.2737490071,7573.22240137232,2417,707,707
12086.2980260065,7598.86973908545,2848,708,708
12257.6435172756,7536.45805889035,2542,710,710
12031.4773655545,7590.25978518516,9021,711,711
12063.6638963828,7580.91676462883,6352,712,712
12265.0846291571,7526.54674587035,907,713,713
11842.4456491041,7636.66392575461,3506,714,714
