9595.14352467109,5860.8065699692,9745.13846899624,5869.12014607984
9237.88325661568,5757.10436263945,9322.67266224965,5755.8344134767
9314.90297587414,5679.03590159859,9410.56260621444,5676.02055205119
9190.86416829862,5676.59192540189,9268.25735957017,5672.45509219702
9299.72477336369,5670.66712843289,9392.94258902935,5667.24012609746
9265.96313188895,5659.94614110996,9353.96783344682,5655.89445660807
9497.42139620397,5627.33470663032,9624.22301176733,5624.12927840284
9594.0022496697,5613.76300542766,9739.96077260451,5610.92519392813
9356.51850979059,5599.10759973074,9458.2162139106,5593.72912420992
9550.97452822053,5535.8779059971,9687.49803248778,5529.38534846366
9419.77868820504,5428.77058717833,9531.46649741896,5417.6936356832
9498.34983151799,5411.45773618044,9624.23264905052,5399.80784332648
9493.29334241878,5388.04709550466,9618.21875767219,5375.49091415541
9201.0445736113,5335.83221114691,9279.04725245904,5322.03557353627
9477.36853612801,5330.46167357656,9599.4130332122,5315.72537520518
9262.02758127915,5274.5970668886,9348.88597373937,5258.76158854545
9398.69878135446,5133.53829905335,9508.08434992835,5112.05449633953
9468.81907464552,5107.17490401546,9590.79273900146,5083.98646265035
9323.0406475005,5104.89608039377,9420.41759236992,5083.19485527886
9128.11390332921,5078.81244031176,9198.36392745928,5058.41429524368
9561.30472126261,5065.88811661807,9701.45815616513,5039.92990772295
9511.57030926138,5041.36582793137,9642.31986179177,5015.04512528178
9132.86746182599,5034.59639172824,9204.22621457204,5012.92233993544
9282.41770314776,4970.05102018811,9375.30501914395,4944.38705020341
9433.19010020572,4964.39419859899,9550.71339415008,4936.18808162287
9429.6197774319,4959.78691411234,9546.58962967634,4931.46090207331
9303.68390560584,4951.58375642146,9400.08207850293,4924.97152959421
9297.71472017677,4929.57884376419,9393.55173492598,4902.30987170481
9198.06147701334,4903.76341278285,9279.88895203769,4877.28941812138
9448.33540363616,4889.35742542869,9569.86945353897,4857.9333414018
9327.80823889754,4836.37916690888,9430.01575306604,4805.26949194727
9172.9969269766,4817.01399861713,9252.96628767434,4788.24983080037
9480.64487778437,4805.03143900474,9609.84384959066,4769.44859091398
9500.68960212608,4688.33504496244,9636.59361251012,4647.10874390115
9152.14151352704,4684.69053702551,9232.10274441036,4652.05909259434
9286.75483016589,4619.96756053639,9387.59342454968,4581.65970359071
