5794.9199553231,3376.81612254452,5788.21684469447,3371.40460649071
5762.42363474063,3346.54628714219,5755.43676856435,3341.17644330875
5717.00802420443,3342.39780213648,5709.58052191263,3337.13943266293
5698.80864535977,3321.4630211353,5691.27042936827,3316.2351693828
5829.46881902078,3294.85394414184,5823.39047631512,3289.2297067629
5913.37347234097,3260.76946184275,5908.54580794207,3254.82347254455
5948.01368537116,3241.34460751506,5943.78706516741,3235.23759262432
5718.84489188643,3220.70271082632,5711.79251193762,3215.3159164235
5803.91916308387,3108.10822240033,5798.18682869731,3102.218567469
5943.57555150802,3072.08333391802,5939.94544963647,3065.48685452692
5678.77661223848,3024.37049234851,5672.12735030981,3018.85521999963
5995.71098961867,3022.82792999883,5993.20773515721,3015.79953865998
5775.83369903502,3011.06614738132,5770.20783688916,3005.07764677227
5883.79891141311,3009.46412979933,5879.55741777127,3002.94888331163
5706.6992909771,3001.49682369946,5700.40632576378,2995.81051102785
5977.53799669559,2992.6319528911,5974.86936307546,2985.57684304032
5848.72423087783,2937.79466746817,5844.36584523165,2931.22511649376
5750.8223590796,2936.15664446818,5745.29251310607,2930.09769181501
5934.27708943374,2888.84224902454,5931.46505660808,2881.59901827645
5863.31933194973,2886.94986544286,5859.44528561091,2880.11604238119
5831.23011534732,2886.02730050771,5826.92653950954,2879.37425699318
5731.82426399941,2867.49107488664,5726.46108848275,2861.33477053254
5844.57893898713,2815.09923087311,5840.87709673848,2808.09025283884
5725.85252021191,2723.6647316476,5721.28642632479,2717.02807360144
5832.85157142749,2710.81057352269,5829.6756986667,2703.4010387513
6023.33028830328,2706.42193454605,6023.37514902644,2697.58838527847
5747.71352967242,2699.81181420777,5743.5450008071,2692.92905750723
5782.89421138667,2608.3273042764,5779.79416439336,2600.73640197666
5915.04927041477,2544.24290263916,5914.42290960862,2535.18658074698
5649.05156086039,2512.91823329326,5645.16406244092,2505.78484755922
5868.84045052577,2496.40297732458,5867.86716855883,2487.39551790181
5964.5479119306,2490.60173031368,5965.29225203568,2480.68876950796
5794.12008478905,2425.69937271019,5792.65001401736,2416.81272057545
5861.56030856725,2392.10289479693,5861.41664271892,2382.32793655985
5736.93045355659,2356.78562455131,5735.3035064305,2347.8623057097
5815.00300775661,2320.284438702,5814.81382417481,2310.31806466179
5651.26869275987,2304.23663635585,5649.08913905769,2295.6425780482
5947.2716835356,2302.67826472946,5949.5684003796,2291.18391921968
5707.58081517115,2278.02424226045,5706.299524806,2268.69689348465
5879.83392053864,2266.86611796239,5881.25542113931,2255.71827175957
6003.81469765013,2255.58836204086,6007.81682475694,2242.93757498105
5735.00673848993,2191.50663449632,5734.92871567982,2181.07718327959
5884.62442099347,2185.76438183676,5887.02144809842,2173.66788103501
5924.85266570566,2184.34492282801,5928.03561399644,2171.7691817143
5704.86093988682,2163.79158506808,5704.65305544251,2153.37670869912
5893.31375463001,2160.69634683601,5896.1608464905,2148.20157226999
5906.17337219846,2123.32406002564,5909.71116620187,2110.20990352242
5658.76465867077,2110.31508150969,5658.50402223445,2099.78865801657
5959.69891034232,2107.03988181078,5964.54473885079,2093.04835601242
6028.25814061443,2069.4734402091,6035.18254630685,2054.04231659805
5806.92260234803,2055.6097983151,5809.44470462514,2042.80035535589
5858.33372141768,2034.90837630879,5862.03145363164,2021.1966629477
5842.90887784501,1943.33571981695,5847.48174558059,1928.47751563085
5921.24826331222,1929.30695902468,5927.62757263179,1913.16218271938
5696.97946865343,1891.81934386707,5699.68255344535,1878.01871749836
5953.85492769122,1876.84676139847,5961.73939697811,1859.331539954
5871.84312315458,1825.9600341884,5878.6257727231,1808.74059351686
5907.82808199212,1818.39023833296,5915.51725819026,1800.5008045075
5697.47150846072,1785.0059406987,5701.52989292265,1769.47153069115
5919.25213220439,1758.50462205313,5928.12886303667,1739.28670595458
5779.1134584347,1718.16950759559,5785.56495505534,1700.28351208022
5990.52219023813,1695.18585160772,6002.26705685813,1673.45446089963
6050.65695039197,1669.91704512164,6064.57670846411,1646.53163155365
5791.96355113592,1602.83628064901,5800.43325929827,1582.35703381559
6056.25495750466,1613.22703371616,6071.4141098423,1588.36013147306
5771.94970586445,1596.6328432676,5780.09521927869,1576.33205887264
5806.20890773374,1593.40078634567,5815.13841755884,1572.48205943444
5999.70917196364,1598.02808587673,6013.46071504544,1573.85486867378
5855.06499502397,1586.1023313561,5865.23005404295,1564.20980817359
5875.01264696985,1535.39991538872,5886.53997463751,1511.94390298574
6048.40993404445,1545.26128679035,6064.65735452695,1518.79152472625
5808.36694058133,1524.59736066768,5818.48293785649,1502.02978151364
5792.38988552329,1470.07689344331,5803.07196255881,1446.42299262302
6018.18352908609,1432.41987850663,6035.7855622181,1403.40715521882
5907.34059457236,1420.33384168383,5921.86493751068,1393.22379650977
5721.65491219295,1359.28817178996,5732.66479679586,1333.91351551879
5988.09773476377,1373.96162495508,6005.9801373841,1343.83019651817
5946.64426985684,1365.63299753652,5963.41633231287,1336.12332750689
5717.90849019682,1307.55489057686,5729.7573745107,1280.77062231609
5787.28024507285,1235.66054693262,5802.21023921147,1205.34070460408
6058.69314420295,1179.81592458502,6083.59466356447,1141.36783544408
6069.95120772039,1140.80639032461,6096.3051323343,1100.54887110853
6067.18810843495,1107.91298197493,6094.30962753647,1066.40516870802
5723.4316212177,1066.07464994168,5740.16104152827,1031.19470845721
5726.01358173354,1056.9849626183,5743.00666208659,1021.71106509577
5846.79222418843,1048.1561834931,5867.53922627644,1009.8225455102
5783.19584107823,1034.52003264167,5802.3079850751,997.125611392292
6067.97871815055,928.297307249859,6100.25777165858,878.806643231808
5951.4047967918,888.985921981874,5979.9891819594,841.031483000237
6047.93488188017,890.696729481685,6080.47498960317,839.987634415141
5920.33003727453,873.001524584012,5948.15971314943,825.162573714942
5879.55659095222,853.950046606416,5906.38169072049,806.333290732881
5751.25866852427,835.150406268325,5774.14983593126,790.020935915839
6032.23807295993,859.039444573025,6065.05931296596,807.236428079505
5920.37433131367,832.553086364125,5949.35179592397,782.752926141102
6092.87334970761,841.031450871424,6129.01855474645,786.390876001109
6019.84253890361,832.469980824049,6052.94040886526,779.701273747327
6075.59069418018,813.155261196812,6111.82955781811,757.607734597048
5801.30838845592,766.536913585802,5827.69173840267,716.78800550437
5876.01633990365,746.648894520653,5905.74912714561,693.768652492239
5877.33303465156,744.034337669561,5907.19403702472,690.978434678077
5967.89688623911,727.821307961991,6002.00473781687,671.127677724861
5881.92037928936,704.559205512136,5913.13926145616,649.25681912456
5771.33515910792,669.169018041671,5799.34774821414,615.184699480342
5832.32731420778,658.507268021503,5862.95850963049,602.161275233133
5914.7259805148,657.362447254108,5948.77463170884,598.405379456642
5869.14102856984,606.861434848054,5902.86169734345,546.420931291685
5887.61591803359,576.664683340267,5923.1044965071,513.818579267436
5894.0770476176,576.173162428756,5929.86479271156,513.084194107285
5768.34875924837,556.914266364851,5799.54271074665,496.649441287385
5786.35219575247,452.743946605128,5821.56884453213,385.410960031823
5946.05273115064,460.123496304726,5988.32381596152,387.712770854851
5848.39987151708,418.115621586006,5887.53014122003,346.349989081133
5788.54269157643,371.674748508029,5826.59161461264,298.781845555419
6031.23312691184,384.553863055798,6080.95131429214,303.39952948517
5927.99556434366,362.388872841817,5973.05443857142,283.713630766479
5848.12078565263,311.058964452174,5891.14018150878,231.617771874332
6082.02535578633,329.972748298459,6137.04376731849,242.42516906247
5969.09061508339,265.347399005926,6020.29874815629,177.50144157444
6076.44251661919,276.092035199852,6133.5375883382,184.405365585836
6031.89075812091,250.658531617536,6087.40581007274,158.864170141345
5989.84136991301,233.890591012434,6043.60041858318,142.560151959889
5862.1009839219,192.182334797581,5910.50927656382,102.803033844843
5987.57264546646,198.268860585434,6042.77894827521,104.018291090909
5909.34265370063,138.827836730246,5962.62151955311,42.8799138765712
5515.92592386644,6099.10541472562,5529.8453464355,6134.23421467086
5777.10939799109,6009.33495961122,5798.0118118644,6046.97843112
5670.03556572141,5986.63399745364,5686.14229345407,6019.87180922429
5645.39722718622,5952.08977891883,5659.7036820616,5982.879584572
5609.90150177579,5924.47363756137,5622.32685402558,5952.99216118426
5643.84981190107,5910.77360033507,5657.02825412936,5939.49481437103
5761.78510490835,5881.35285492903,5778.31220760261,5911.79247745291
5541.4192264494,5896.04380367974,5551.09075441287,5921.59644609062
5559.8693027848,5876.73061961851,5569.62843001349,5901.84183372713
5694.88128962113,5861.02519995942,5708.48771469099,5888.70565751789
5589.64442755478,5857.36141180625,5599.82684919888,5882.30240936788
5451.92917238169,5833.84479148555,5457.90690545833,5854.82805593737
5520.93286485375,5825.87721811747,5528.49435238269,5847.95098235714
5444.94390407027,5828.27352323597,5450.64330161337,5848.89491252853
5486.88491127548,5789.59740919948,5492.8369810561,5809.52005216039
5426.84835866988,5783.58026987919,5431.27548260091,5802.1226617979
5518.30122851855,5770.44154531855,5524.65223252943,5790.24764775882
5498.08891250422,5707.40128392895,5502.73181606263,5724.48099333331
5698.22406748022,5682.38424900203,5707.67179643477,5702.61160584817
5623.21012109186,5644.42993949111,5629.7465588436,5661.69628227288
5515.53196216027,5612.74125080276,5518.8711682571,5626.94521896058
5708.74622969504,5527.29104954724,5715.27497995044,5542.32590683937
5689.81188725565,5517.00890074858,5695.63435510876,5531.35666156166
5366.29868612049,5541.63741263576,5365.66421185492,5551.43421496976
5384.31390667086,5535.43330138043,5383.89439739933,5545.3122749636
5609.7172611559,5471.96606512868,5612.76937946733,5483.55282432457
5730.12973184477,5453.18685632308,5735.82842959519,5466.3573526376
5729.96500495345,5452.77545342913,5735.65165812813,5465.93077805696
5451.6890854777,5463.37038446842,5451.42492876168,5472.29957991206
5557.20406433612,5453.81829541703,5558.8215614957,5464.05924295476
5717.14153571916,5340.15663049059,5720.52990345409,5350.00653359797
5647.18137938655,5339.19477308909,5648.94122068647,5347.90892457318
5530.42262416085,5301.96400802769,5529.36170099342,5308.17692554265
5658.71413456277,5234.67582323426,5659.18831401495,5241.18513104265
5337.04911209424,5255.02705769778,5332.63896730807,5258.12008679502
5450.93197604513,5158.87727560473,5446.98996424039,5161.46361476432
5579.91008356793,5121.28362005686,5577.48973803925,5124.62814677685
5541.83233285873,5059.39946211254,5538.15235018812,5061.33729777781
5562.66080789395,5057.57564545264,5559.27328400223,5059.69979821305
5366.74879302756,5041.27639647896,5360.76021497802,5041.37727307725
5667.56110427145,4951.34706815291,5664.75911816886,4952.99964227288
5535.25581147143,4897.56734337468,5529.99273152121,4897.2933366772
5593.99443313082,4857.58869221709,5589.17123847353,4857.35177430232
5532.66133555657,4822.66088561437,5526.77221393417,4821.55651870741
5419.07213185386,4817.35194937796,5411.96936604087,4815.40492382626
5493.57440495646,4788.61451023559,5487.0050170903,4786.90226589218
5461.86350218876,4789.34946237416,5454.97882525363,4787.43129399006
5356.38017514598,4786.1230628238,5348.58005914115,4783.53754600077
5471.82248360831,4687.38440421109,5464.40402858551,4684.70897264455
5320.76586031807,4640.18134239819,5312.0269829634,4636.46058936942
5335.37290878479,4607.00452060835,5326.57684341686,4603.17144787876
5649.78385860101,4586.86631094964,5643.68801647827,4584.53790611487
5295.43203567257,4593.73149816493,5286.38250758738,4589.67980682348
5454.03780010137,4580.7035943444,5445.91119477508,4577.25295991926
5482.74342327574,4562.29482230499,5474.76023615369,4558.87869910789
5426.49747257102,4552.94261699137,5418.04180573165,4549.22082778675
5539.62260269288,4539.92931864695,5532.03558000941,4536.66742963188
5612.29129053154,4524.70212418224,5605.37712430667,4521.73280702516
5394.53944530233,4531.44710555614,5385.78522077215,4527.49166556669
5424.35060084304,4450.0815195576,5415.47653844031,4445.90354528058
5628.84093234158,4434.6602952174,5621.64629091843,4431.26843773395
5527.395548398,4364.08083031322,5518.94541243652,4359.95716880087
5579.89160939274,4304.23990842252,5571.6731888089,4300.09370410884
5642.67251218416,4293.89347389836,5635.02152189362,4289.93690079173
5447.33616602595,4292.17700032603,5438.11480498865,4287.59626928552
5593.87924272256,4246.43784899033,5585.59553622119,4242.15539858317
5627.65159399906,4221.54977434049,5619.60231137778,4217.29849978419
5614.40924456231,4176.40781897246,5606.10609034446,4171.9944390137
5369.79694459672,4181.20872376904,5359.98162113137,4176.29068064009
5528.47804865343,4086.26825040905,5519.31510962694,4081.50055975265
5399.79598666615,4054.30557437151,5389.93549260997,4049.34777409994
5381.26513482587,4029.98176817737,5371.31900574553,4025.00405692919
5638.84350691066,3984.54733195807,5630.36060099988,3979.81587023823
5268.74157161464,3920.20436460088,5258.52452957428,3915.2489952551
5472.28236310525,3912.36718322757,5462.63169212115,3907.43730897674
5482.43003964403,3825.86928473508,5472.81297433611,3820.95055317429
5525.19554537482,3783.78118410776,5515.79907712185,3778.86402597256
5385.76770983306,3781.59359399506,5375.8123192169,3776.72881893515
5566.24427825414,3734.96138364049,5557.10036078275,3730.0350004683
5562.49580066222,3724.84512672004,5553.33303203601,3719.92043767207
5584.43533292753,3678.14420106747,5575.43687533568,3673.2079228391
5630.14142363144,3676.38651939609,5621.46477053208,3671.42092951291
5276.33244340915,3628.08914106721,5266.35165828082,3623.52273136275
5470.76471015466,3600.40351986963,5461.25287427111,3595.60804526401
5384.62904624336,3574.40960018625,5374.88361757695,3569.75866644655
5381.23103019134,3557.5157612715,5371.50400974072,3552.88920364697
5590.30566895725,3522.80408527541,5581.51919645076,3517.86976794123
5498.81682200389,3484.55452693347,5489.60357723347,3479.78878394749
5509.15129306806,3479.07466029131,5499.9948400191,3474.29258456153
5515.81096504394,3452.06690454334,5506.73790781717,3447.28455541816
5468.19550105254,3401.52747125097,5459.02851259398,3396.87381650895
5375.14974041076,3349.56206400039,5365.83705489022,3345.17220474029
5524.50009890036,3322.19790984796,5515.77198606462,3317.43759962664
5331.85954911346,3323.26848012409,5322.53984437816,3319.01592544193
5462.97752780157,3307.69995316783,5454.02547901217,3303.11005523502
5281.090781676,3296.32722093314,5271.79326063463,3292.23982980703
5328.30115425772,3295.2898424675,5319.05121972498,3291.0758297989
5345.35515049831,3249.25806636098,5336.25999854602,3245.03792057123
5555.09818289762,3213.44657650062,5546.85097517972,3208.59194234079
5462.05435359539,3212.1640131751,5453.38033105015,3207.60756592608
5395.12877944111,3151.41204616214,5386.44468038884,3147.0881286907
5270.62476078143,3138.86217754791,5261.79116904232,3134.9582281499
5255.19238184179,3129.54641975682,5246.38217998444,3125.69963610995
5435.86716114302,3116.33546509903,5427.42479732856,3111.87300166188
5403.70006160847,3116.14950827329,5395.16059497163,3111.80156700939
5598.8296955264,3116.55281157096,5591.19024565118,3111.48881072014
5593.94575169905,3064.27261780322,5586.47988777442,3059.17609640173
5395.11908091159,3043.00070563276,5386.82615258762,3038.67824006183
5483.89321489566,3039.39952508444,5475.92714146897,3034.72673640912
5376.85967948715,3025.09465471987,5368.58893845562,3020.83825888269
5509.45883057248,2989.74232703293,5501.81833809409,2984.92063072401
5586.35959946321,2950.89012650836,5579.339463478,2945.67057752177
5297.90364768094,2936.78043184395,5289.83727259956,2932.80874989471
5559.76415398209,2925.78898968483,5552.69180545001,2920.65237575058
5260.83994615257,2898.58074230748,5252.8896165293,2894.74261049713
5369.23910500488,2780.76745039444,5362.02144252507,2776.30511718313
5320.40984537433,2735.36114886523,5313.28996110036,2731.0540305092
5467.61480757852,2728.29833888572,5461.04871590095,2723.21018258345
5400.56510447309,2726.53064392022,5393.7245611641,2721.79681789771
5514.68608295008,2711.9722294228,5508.46309048635,2706.57470548239
5310.36980701979,2699.79279373729,5303.40505061218,2695.46197910944
5403.36244767643,2698.2823033834,5396.6822073331,2693.46335860343
5428.92569860147,2697.34847666896,5422.352926587,2692.38835914861
5524.99723177441,2659.67659376306,5519.1433485997,2654.04679772608
5443.40795450515,2647.34772511678,5437.18072679939,2642.15681660505
5627.75908165141,2649.64909562885,5622.72781569788,2643.33805906486
5479.40691279102,2642.80961314092,5473.38797164075,2637.39309360855
5333.5085879618,2635.33910133502,5326.93818931212,2630.72473933157
5505.26028001193,2636.26461860872,5499.42734297065,2630.66984111503
5638.32863607067,2634.90350657608,5633.48628088344,2628.45974111532
5561.65363264232,2632.46304555679,5556.21324634478,2626.50482319333
5404.27879222922,2617.08564160727,5398.0539022816,2612.0204743631
5311.78087514348,2608.00891136045,5305.29992023523,2603.43183605019
5447.86409043691,2605.18162373267,5441.90601588804,2599.81910475404
5533.28390910012,2588.56544267377,5527.9264483758,2582.60719152185
5638.38997424922,2588.59764247259,5633.86110979653,2581.93928324771
5269.21568741167,2527.54598907672,5263.07562935156,2522.93652329067
5284.85034485889,2520.58820454444,5278.78650143883,2515.86508848368
5325.35154588141,2513.73797101631,5319.44228336716,2508.75429948864
5505.9434284954,2472.30803239236,5501.1793071956,2465.97772165386
5328.24184114458,2442.53302758916,5322.7726141869,2437.22016063936
5398.37174207173,2440.68947773034,5393.20584239013,2434.91999779539
5456.13362487964,2415.52621990994,5451.44855425032,2409.23016095053
5410.23720725351,2408.93931503537,5405.34181495237,2402.92180807812
5400.04638228084,2399.49334715407,5395.16310576049,2393.49229803111
5321.8438888991,2393.89122757844,5316.65792913438,2388.3742127965
5603.90457588239,2322.70558132207,5601.07873057812,2314.66300537853
5533.17112908099,2316.14817931816,5529.76932315804,2308.63279118677
5408.6549163242,2293.70344160841,5404.56413847497,2286.98084571489
5358.87339599729,2263.18647609511,5354.7364913864,2256.61279166856
5295.86288988024,2232.72054784958,5291.65368780831,2226.37748017505
5282.56114754102,2206.02197029787,5278.48439055868,2199.57690452556
5356.11780599368,2206.56719754459,5352.38240328235,2199.59272685883
5377.77635571534,2178.62809742598,5374.37507470955,2171.2635166008
5644.66727702574,2186.40300569919,5643.48930880232,2176.80886660466
5573.24111876199,2178.29806659722,5571.37155661998,2169.28894988047
5637.06594034243,2146.26555802284,5636.18570241915,2136.33982864222
5312.5670791044,2100.76434715371,5309.40660730281,2093.22756129747
5644.14383777845,2103.56162342336,5643.77111857222,2093.10838814463
5318.08312732742,2074.59031454882,5315.15694132386,2066.76670857825
5496.41543872734,2074.52990590015,5494.76837083177,2065.18515700202
5326.59648564757,2033.75194318381,5324.04736073613,2025.45731718049
5582.43282661599,2025.9403637746,5582.12259018897,2015.22119782812
5543.44738826131,1993.16650789447,5543.04169382286,1982.44711554514
5280.92165879892,1980.12604777917,5278.54737872638,1971.64057570586
5329.67772787181,1947.10353742054,5327.87759937591,1937.83823352835
5416.91602472474,1874.35753921304,5416.46163333794,1863.37771273389
5541.57847159858,1873.06524149868,5542.40924731053,1860.77895929837
5298.32292830726,1851.38506911857,5297.15564516184,1841.21296838564
5527.72043975587,1837.86777263161,5528.77594412289,1825.22062457981
5458.37247015188,1812.04278665261,5458.94912846053,1799.76068351555
5560.82112151657,1779.27944844756,5562.94912068282,1765.34529501246
5317.41571867267,1765.99876862902,5317.18212714861,1754.45730098827
5630.75875320142,1769.83987527338,5633.96964173884,1754.89983794886
5631.44421529965,1766.68297180582,5634.70485360661,1751.68059789891
5323.33940471946,1736.82912887708,5323.43776290499,1724.78878380148
