11907.3473390717,6021.46718628997,2580,234,234
11863.0110883607,5981.26728466918,1580,235,235
11796.816917826,5979.12218385356,2877,236,236
11825.4815802796,5979.45968273441,1192,237,237
11758.8910038601,5970.13485221609,11711,238,238
12021.8655623329,5976.8680276731,2295,239,239
11754.2072414928,5954.74517339649,853,240,240
11626.6704317813,5947.33683040615,5026,241,241
11821.7166515798,5948.60346429517,4388,242,242
12051.0585267717,5955.47333259711,1367,243,243
11617.9499336227,5934.37714797571,2824,244,244
11895.324124465,5911.33748934919,3422,245,245
12108.1248377016,5912.02572815647,3423,246,246
11998.770949823,5905.8966929108,3280,247,247
11970.2644353272,5901.36901148675,2294,248,248
11953.2731422923,5898.14225491943,2669,249,249
11834.4626231846,5891.46696777357,3737,250,250
11826.3747905642,5880.73487156361,2657,251,251
11646.8432754639,5868.28430037686,813,252,252
11815.2726762965,5876.44366930539,1758,253,253
11859.1237736339,5871.08193121693,2605,254,254
12045.3702442186,5878.31042431035,1944,255,255
11978.6560584618,5857.22377545567,5004,257,257
11986.0311582842,5851.59441466502,1578,258,258
11915.4715274347,5844.86062476891,1694,259,259
11649.350054736,5827.26173290576,1856,261,261
11736.7048344834,5813.68524736038,1654,262,262
11955.6431314178,5811.93355084868,2157,263,263
12074.8448274364,5804.21575832001,2880,264,264
11867.0310283044,5781.26969182566,2573,266,266
11878.5202750799,5773.78253376995,1677,268,268
11953.2486388875,5778.93246550256,2944,269,269
11695.2270074448,5760.7529797161,2201,270,270
12108.8734466344,5787.47141122958,4501,271,271
12063.4067094344,5778.53594898954,1832,272,272
12025.3844214201,5770.32064063189,3201,273,273
11901.5840025476,5759.10970059684,2642,274,274
12109.5364186295,5772.72106131168,1867,275,275
11689.3851183539,5737.93610706052,2221,276,276
11769.3785131553,5740.79717400851,2320,277,277
11974.2972281887,5752.02008485278,1763,279,279
11782.2324726065,5712.56244452729,1810,281,281
12112.7825236895,5733.40472354391,1712,283,283
11932.9165587831,5712.96653675806,2786,284,284
12073.2752714685,5723.42044623686,2020,285,285
11930.8576722346,5711.28582545562,760,286,286
11888.2200986186,5707.89328490708,1664,287,287
11681.0601208347,5683.38385898529,2501,288,288
11814.1198692674,5677.63678400466,2966,289,289
11648.285046397,5652.683220346,2466,290,290
11633.7251535516,5641.98279468452,2529,291,291
11950.5725208773,5669.72228729401,1781,292,292
11857.9502812917,5661.06043532971,2606,293,293
12072.8227529719,5666.03910728869,1988,294,294
11856.4283796929,5642.55887128942,2549,295,295
12024.9999647354,5656.06466437704,1892,296,296
11958.3435941925,5648.54515213538,1017,297,297
11870.9949527193,5639.68302517147,2223,298,298
11767.9966809964,5628.10893995057,4954,300,300
11729.1206769582,5618.46375819678,2266,301,301
11848.3704367026,5629.41351046454,1594,302,302
11667.5207152915,5606.34757004278,1919,303,303
11879.1158593929,5617.23375823092,2167,304,304
11948.0153223081,5619.7030467207,2012,305,305
11892.7037260395,5611.04920906272,2363,306,306
11981.8778272875,5614.02447726707,2241,307,307
11915.9976753316,5606.38711191813,2118,308,308
12031.207140008,5617.73202062298,2780,309,309
11966.3008664529,5609.06129831606,2136,310,310
12006.799525319,5605.98970583094,2031,312,312
11837.1386999826,5585.46123502628,2504,313,313
11707.5936958167,5571.06478836279,5338,314,314
11743.171065425,5555.08005686817,1780,315,315
11796.6766447195,5539.29080150614,5132,316,316
11668.864206504,5524.40496554442,2241,317,317
12144.5796438878,5549.81509290778,4298,319,319
11971.6537257276,5523.67076406854,2674,320,320
11951.6133312194,5509.49085184436,3144,321,321
12089.1009410859,5523.36823671949,4589,322,322
12128.0091873314,5521.85738850346,2783,323,323
12095.3259292094,5515.01359377542,29065,324,324
11693.9479067777,5455.41537515262,989,325,325
11933.8746234225,5474.06182229683,2218,326,326
11933.7938341896,5473.9523044811,3053,327,327
11755.5380638439,5449.63887371192,1783,328,328
11976.8950320324,5475.95639100242,10540,329,329
11767.8906371664,5449.23255400759,2516,330,330
12158.1192025067,5491.74100306517,2148,331,331
12130.956592826,5486.63746117746,6285,332,332
12073.3983721623,5475.900288565,1914,333,333
11767.9677740401,5435.3004355555,1893,334,334
